date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2015-09-03,5.21392,5.41336,1.36501,0.11713,17.9775,21.04625,1.8966666666666667
2015-09-04,4.70204,4.41044,1.67948,0.10601000000000001,17.817083333333333,18.82375,2.44
2015-09-05,4.81341,3.9552,2.2214300000000002,0.1076,17.654583333333335,19.017500000000002,1.8758333333333335
2015-09-06,4.72939,4.72198,1.39893,0.10472,17.491666666666667,19.4475,1.3733333333333333
2015-09-07,4.827,4.57667,1.74839,0.10853,17.328333333333333,19.64125,1.2070833333333333
2015-09-08,5.71777,6.50281,1.13068,0.12794,17.162916666666668,20.580416666666668,1.035
2015-09-09,4.86269,3.98405,2.3255500000000002,0.10790000000000001,16.996666666666666,20.56,2.0204166666666667
2015-09-10,5.488020000000001,5.94356,1.27658,0.11975,16.829583333333332,21.508750000000003,1.6883333333333332
2015-09-11,5.71501,6.29951,1.1723999999999999,0.12287,16.66125,22.27208333333333,2.0141666666666667
2015-09-12,4.00465,2.79469,2.32685,0.09199,16.492916666666666,21.672916666666666,2.5608333333333335
2015-09-13,5.3418,5.22937,1.46099,0.1103,16.536666666666665,19.756666666666664,4.13875
2015-09-14,4.72289,4.1283,1.85851,0.10086,16.375,18.620416666666667,2.54875
2015-09-15,2.69118,1.17983,2.16638,0.06261,16.21125,15.732083333333334,3.3995833333333336
2015-09-16,0.7718200000000001,0.13821,0.9575800000000001,0.02314,16.04625,16.196666666666665,5.3825
2015-09-17,5.01321,4.6136,1.67523,0.10164000000000001,15.88125,14.829583333333334,1.9083333333333332
2015-09-18,5.86322,6.451,1.13445,0.11913,15.715833333333334,15.04625,1.34875
2015-09-19,5.71658,6.37798,1.12853,0.11715,15.550416666666665,16.767916666666668,1.4166666666666667
2015-09-20,5.71361,6.44293,1.10299,0.11681,15.383333333333333,18.38375,1.5541666666666665
2015-09-21,5.69381,6.45892,1.09328,0.11608,15.21625,19.536666666666665,1.5041666666666667
2015-09-22,5.72023,6.42899,1.08358,0.11465,15.048333333333334,19.60375,1.7345833333333334
2015-09-23,5.38419,5.47732,1.47318,0.10671,14.880833333333333,18.21375,1.9591666666666667
2015-09-24,5.55392,6.30585,1.1005800000000001,0.11157,14.712916666666667,19.005416666666665,1.3220833333333333
2015-09-25,4.93308,5.15518,1.37321,0.09872,14.544583333333334,20.323333333333334,1.4925
2015-09-26,3.7330599999999996,2.43529,2.40165,0.08059,14.599583333333333,19.796666666666667,1.5145833333333334
2015-09-27,5.14476,5.56694,1.26288,0.1014,14.443333333333333,19.260416666666668,1.4124999999999999
2015-09-28,5.26511,5.44321,1.28395,0.09923,14.287916666666666,17.924583333333334,2.1079166666666667
2015-09-29,4.79637,4.84797,1.31468,0.09147999999999999,14.1325,16.8875,0.9720833333333333
2015-09-30,4.22807,3.8676999999999997,1.46627,0.0806,13.975833333333334,15.702916666666667,1.3016666666666665
2015-10-01,5.2652,5.54066,1.23853,0.0983,13.82,16.84125,1.6137500000000002
2015-10-02,5.15441,5.23266,1.28164,0.09401999999999999,13.665,17.119583333333335,2.654166666666667
2015-10-03,3.34003,2.4209300000000002,1.79728,0.06759,13.50875,17.4275,1.7787499999999998
2015-10-04,2.15472,1.39782,1.31134,0.044559999999999995,13.353333333333333,17.686666666666667,3.5220833333333332
2015-10-05,2.34255,1.45239,1.4567700000000001,0.04907,13.197916666666666,18.25583333333333,4.91
2015-10-06,4.06298,3.5425999999999997,1.43076,0.0733,13.042916666666668,16.47375,3.7045833333333333
2015-10-07,4.17895,3.7627099999999998,1.47882,0.07619000000000001,12.887083333333335,14.880833333333333,1.2658333333333334
2015-10-08,4.79031,4.78377,1.2716699999999999,0.08463,12.733333333333334,15.284166666666666,1.4891666666666667
2015-10-09,4.93831,4.94625,1.3012299999999999,0.08637,12.578333333333333,14.82625,1.3083333333333333
2015-10-10,4.33733,3.93596,1.4990299999999999,0.07711,12.424583333333333,14.970416666666667,1.6608333333333334
2015-10-11,2.51395,1.76735,1.36313,0.049620000000000004,12.270833333333334,15.797083333333333,1.8566666666666667
2015-10-12,2.21257,1.5229,1.24172,0.04397,12.118333333333332,15.670833333333334,0.9204166666666667
2015-10-13,1.61849,0.9516,1.07218,0.03415,11.965000000000002,12.200000000000001,1.9320833333333332
2015-10-14,5.63279,6.0867,1.03558,0.09297,11.8125,10.689166666666667,1.1866666666666668
2015-10-15,5.6354,6.1151,1.01657,0.09228,11.662083333333333,11.368333333333332,1.2966666666666666
2015-10-16,4.6098099999999995,4.0876,1.7018,0.07905,11.510416666666666,12.714999999999998,1.4258333333333333
2015-10-17,3.23837,2.40283,1.6536199999999999,0.06094,11.360833333333334,14.649166666666666,1.7216666666666667
2015-10-18,1.20572,0.25795999999999997,1.30602,0.03087,11.211666666666666,14.892916666666666,1.29625
2015-10-19,2.87297,2.31493,1.2235,0.05082,11.063333333333333,15.14125,1.7183333333333335
2015-10-20,3.50815,2.74167,1.54062,0.05965,10.916666666666666,14.577916666666667,2.7879166666666664
2015-10-21,4.60981,3.85778,1.75654,0.07445,10.769166666666665,11.075833333333334,1.925
2015-10-22,5.0917,5.46566,1.00088,0.07975,10.62375,11.577916666666667,0.85
2015-10-23,4.0145,3.15278,1.85808,0.06785000000000001,10.48,13.869583333333333,1.0379166666666666
2015-10-24,3.37197,2.6735100000000003,1.5845500000000001,0.059410000000000004,10.335833333333333,14.595833333333333,1.0266666666666666
2015-10-25,3.45452,2.73336,1.55095,0.058839999999999996,10.194166666666666,13.936666666666667,1.6179166666666667
2015-10-26,1.08645,0.46329,0.9452699999999999,0.02482,10.052916666666667,12.555416666666666,1.7141666666666666
2015-10-27,2.71962,2.29051,0.99992,0.0443,9.912916666666666,12.287916666666668,3.6408333333333336
2015-10-28,2.50558,1.7716999999999998,1.2205599999999999,0.04231,9.77375,10.865833333333335,3.3504166666666664
2015-10-29,2.3899,1.4277000000000002,1.5070999999999999,0.04406,9.637083333333335,13.22125,1.37375
2015-10-30,4.63807,4.82986,1.02912,0.06939,9.50125,13.632083333333334,1.2583333333333333
2015-10-31,3.57341,3.09648,1.32131,0.055940000000000004,9.366666666666665,14.2675,1.6158333333333335
2015-11-01,3.2431900000000002,2.70111,1.22718,0.05021,9.233749999999999,14.375833333333333,3.216666666666667
2015-11-02,1.67477,1.07235,0.96136,0.03043,9.102500000000001,11.1475,3.1929166666666666
2015-11-03,0.85179,0.34865,0.78571,0.01982,9.135,10.5375,2.17625
2015-11-04,1.18584,0.5539999999999999,0.95824,0.02541,8.844166666666666,11.759583333333333,1.4475
2015-11-05,2.7676700000000003,2.06492,1.33605,0.0461,8.718333333333334,13.740833333333335,1.5512499999999998
2015-11-06,4.3006,4.49621,1.01523,0.06374,8.800833333333333,14.00625,0.84125
2015-11-07,4.17062,4.26296,1.05781,0.06206,8.685,13.777916666666668,1.29625
2015-11-08,4.85132,5.24104,0.91951,0.06667,8.572083333333333,13.920416666666666,1.2629166666666667
2015-11-09,4.87391,5.33075,0.9124099999999999,0.06686,8.674583333333334,13.595416666666667,1.0429166666666667
2015-11-10,4.91338,5.38436,0.92132,0.06694,8.573333333333332,12.984583333333333,1.0470833333333334
2015-11-11,4.97206,5.45481,0.91662,0.067,8.4725,12.094999999999999,1.0458333333333334
2015-11-12,4.84099,5.25531,0.90228,0.06452000000000001,8.374166666666666,11.823333333333332,1.0775
2015-11-13,4.76697,5.12282,0.8992,0.06285,8.277916666666666,11.044583333333334,1.3679166666666667
2015-11-14,4.82869,5.1217,0.92305,0.06288,8.1825,11.089166666666666,1.2558333333333334
2015-11-15,4.857419999999999,5.23336,0.89804,0.06284000000000001,8.09,10.6175,1.0808333333333333
2015-11-16,4.87335,5.23017,0.88056,0.06212,7.99875,9.69375,1.0725
2015-11-17,4.62842,4.88082,0.93484,0.0604,7.91,8.567916666666667,0.96
2015-11-18,4.3340000000000005,4.38919,1.06741,0.05688,7.822916666666667,9.471666666666666,1.0895833333333333
2015-11-19,4.41874,4.59853,0.97504,0.05663,7.738333333333333,10.742916666666666,1.0570833333333334
2015-11-20,4.34847,4.49435,0.94804,0.05652,7.655833333333334,11.07,1.4733333333333334
2015-11-21,3.24417,2.91381,0.9427,0.0428,7.574583333333333,8.809583333333334,3.3195833333333336
2015-11-22,2.58737,1.95584,1.09337,0.03727,7.495833333333334,4.6779166666666665,1.75375
2015-11-23,4.80109,4.67074,0.94465,0.05676,7.41875,3.733333333333333,2.515
2015-11-24,3.0149,2.46457,1.10427,0.0406,7.345416666666666,5.01,1.45375
2015-11-25,1.7849599999999999,1.23326,0.91739,0.02818,7.272083333333334,8.494166666666667,2.3725
2015-11-26,4.10764,3.94135,1.00159,0.04995,7.202916666666667,9.168750000000001,2.0545833333333334
2015-11-27,3.95594,3.76086,1.00136,0.048389999999999996,7.135416666666667,9.917916666666667,2.0191666666666666
2015-11-28,3.83125,3.64399,0.98394,0.0468,7.070416666666667,7.982916666666667,1.6704166666666664
2015-11-29,4.65942,4.90698,0.86385,0.05521,7.007916666666667,5.925,0.95375
2015-11-30,4.74861,5.01084,0.87319,0.05587,6.947500000000001,5.9679166666666665,1.09125
2015-12-01,4.57269,4.73325,0.91641,0.054419999999999996,6.889166666666667,5.43375,1.00125
2015-12-02,4.38902,4.54435,0.8384199999999999,0.05123,6.833749999999999,6.57125,1.0033333333333332
2015-12-03,4.33169,4.4545200000000005,0.86979,0.05083,6.780833333333333,6.562083333333334,1.06
2015-12-04,4.11323,4.1876299999999995,0.8903,0.04951,6.73,7.780833333333334,1.0895833333333333
2015-12-05,4.21967,4.40336,0.8265100000000001,0.04998,6.6816666666666675,8.880833333333333,1.15625
2015-12-06,4.2405100000000004,4.39542,0.83052,0.04974,6.63625,7.812083333333334,1.1716666666666666
2015-12-07,0.96436,0.24739,0.97812,0.0224,6.59375,6.813333333333333,1.1533333333333333
2015-12-08,3.5584000000000002,3.32126,1.02274,0.04375,6.55375,7.65375,0.9908333333333333
2015-12-09,3.94883,3.72899,1.00352,0.04659,6.515833333333333,7.6816666666666675,2.0025
2015-12-10,1.67695,0.89567,1.1318,0.02867,6.480833333333333,7.472083333333334,1.27875
2015-12-11,1.03322,0.41569,0.88711,0.02151,6.44875,7.953333333333333,1.3833333333333335
2015-12-12,0.8907900000000001,0.40566,0.72379,0.01832,6.41875,7.364166666666667,1.0054166666666666
2015-12-13,2.24691,1.81083,0.87565,0.03026,6.391666666666667,6.6000000000000005,1.21875
2015-12-14,2.83327,2.49309,0.87113,0.03524,6.367083333333333,9.087083333333334,2.13
2015-12-15,3.19952,2.69699,1.14883,0.04036,6.345833333333334,9.916666666666666,1.3279166666666666
2015-12-16,3.2952600000000003,2.75863,1.26973,0.042140000000000004,6.327500000000001,8.384166666666667,1.02
2015-12-17,2.78516,2.13997,1.25358,0.03767,6.312083333333334,8.829166666666667,0.9812500000000001
2015-12-18,3.83302,3.7866299999999997,0.92349,0.0449,6.297916666666667,8.874166666666666,1.0045833333333334
2015-12-19,4.30908,4.4363,0.86081,0.048029999999999996,6.2875000000000005,8.798333333333334,1.115
2015-12-20,3.58305,3.35333,1.00453,0.04192,6.279166666666666,9.07,1.0354166666666667
2015-12-21,3.31228,3.00743,1.01472,0.04023,6.274583333333333,7.4937499999999995,1.0374999999999999
2015-12-22,4.32484,4.47154,0.82875,0.04793,6.2725,6.8066666666666675,1.1120833333333333
2015-12-23,4.06913,4.01039,0.96766,0.04645,6.27375,6.665833333333333,1.0120833333333332
2015-12-24,3.51168,3.2257,1.00443,0.0417,6.275833333333334,6.977083333333333,0.8883333333333333
2015-12-25,3.78991,3.6568099999999997,0.94131,0.04412,6.282916666666666,4.837916666666667,0.9904166666666666
2015-12-26,2.84529,2.3392,1.09609,0.03722,6.290833333333333,4.6137500000000005,1.29375
2015-12-27,2.74885,1.96204,1.32164,0.03817,6.303333333333334,5.632083333333333,1.70125
2015-12-28,2.64543,2.12534,1.01934,0.03447,6.317083333333333,7.757083333333334,2.2845833333333334
2015-12-29,1.95663,1.4542300000000001,0.91564,0.02877,6.334583333333334,8.045833333333333,1.2695833333333333
2015-12-30,2.5978399999999997,2.09401,0.98544,0.03447,6.354583333333333,6.634166666666666,1.4833333333333334
2015-12-31,0.40577,0.07213,0.51364,0.01169,6.378333333333333,8.8775,1.6775
2016-01-01,0.7106,0.35728,0.58021,0.014929999999999999,6.409583333333333,8.607083333333334,2.60625
2016-01-02,2.27474,1.704,0.99024,0.03191,6.43875,7.249583333333334,2.3162499999999997
2016-01-03,0.32251,0.05307,0.43171,0.00979,6.470833333333334,6.321666666666666,3.0229166666666667
2016-01-04,0.19944,0.0155,0.32065,0.0070999999999999995,6.50375,10.479166666666666,4.10625
2016-01-05,2.76014,2.19257,1.01628,0.03522,6.541250000000001,5.004166666666666,2.891666666666667
2016-01-06,1.3052599999999999,0.6208400000000001,0.9480999999999999,0.02381,6.5808333333333335,4.10625,3.279166666666667
2016-01-07,1.6312099999999998,1.111,0.86782,0.02538,6.62375,10.089166666666666,4.465416666666667
2016-01-08,0.69278,0.3239,0.56916,0.01472,6.667916666666667,10.392083333333334,4.350833333333333
2016-01-09,2.04298,1.42508,1.01038,0.03135,6.715833333333333,9.0625,3.43875
2016-01-10,1.0939,0.71636,0.63681,0.01863,6.765416666666667,9.114583333333334,6.103333333333333
2016-01-11,2.57231,1.96175,1.05882,0.03556,6.626666666666666,8.367916666666668,4.010833333333333
2016-01-12,3.3555900000000003,2.81446,1.10294,0.041210000000000004,6.687916666666666,5.030833333333333,2.1329166666666666
2016-01-13,4.1138,3.84896,1.04744,0.04993,6.753333333333334,4.528333333333333,1.1391666666666667
2016-01-14,1.24928,0.83076,0.68469,0.01933,6.82125,5.077083333333333,1.7091666666666665
2016-01-15,4.04283,3.5145,1.16989,0.04828,6.891666666666667,5.573333333333333,2.85125
2016-01-16,4.68794,4.47613,1.0147899999999999,0.054130000000000005,6.96375,2.3208333333333333,1.5545833333333334
2016-01-17,3.88876,3.1699699999999997,1.40487,0.04951,7.040416666666666,1.8175,1.08125
2016-01-18,1.81832,1.2754699999999999,0.87164,0.02781,7.117916666666667,4.4375,2.0683333333333334
2016-01-19,1.51869,0.54748,1.2674,0.0305,7.197916666666667,2.99875,1.0808333333333333
2016-01-20,3.0653099999999998,2.58764,1.04799,0.0412,7.281666666666666,4.995,0.9708333333333333
2016-01-21,3.00226,2.42264,1.14343,0.04185,7.367083333333333,6.326250000000001,0.9883333333333333
2016-01-22,1.66065,1.02292,1.00226,0.02865,7.45375,8.261666666666667,0.7087500000000001
2016-01-23,3.0561499999999997,2.55583,1.21586,0.04492,7.5441666666666665,9.491249999999999,0.9166666666666666
2016-01-24,4.1721,4.15883,1.00978,0.05535,7.635833333333333,9.145416666666668,1.1070833333333334
2016-01-25,2.8612699999999998,1.9869700000000001,1.48376,0.04526,7.73,9.065833333333334,1.1204166666666666
2016-01-26,3.14075,2.60684,1.17914,0.04493,7.826666666666667,7.884583333333333,1.2225
2016-01-27,1.43967,0.86034,0.89942,0.02584,7.925416666666667,7.05375,0.9479166666666666
2016-01-28,0.6565,0.05015,0.82404,0.01831,8.027083333333334,6.583749999999999,1.1404166666666666
2016-01-29,2.03994,1.4676099999999999,0.9620299999999999,0.03246,8.129166666666666,6.96375,2.0254166666666666
2016-01-30,3.8126,3.33183,1.25685,0.05432,8.233749999999999,6.441666666666666,1.4766666666666666
2016-01-31,3.7919,3.49447,1.13022,0.05365,8.340833333333334,8.17625,0.9691666666666666
2016-02-01,4.73789,4.98235,0.91999,0.06445,8.449583333333333,8.830833333333333,1.1720833333333334
2016-02-02,3.0895699999999997,2.00151,1.74581,0.05094,8.560416666666667,8.133333333333333,0.9766666666666667
2016-02-03,3.76915,3.2122,1.23482,0.05269,8.673333333333334,7.195416666666667,2.5775
2016-02-04,5.33926,5.42689,0.94218,0.07003,8.787916666666666,4.548333333333333,2.0225
2016-02-05,3.71367,2.79799,1.65907,0.05749,8.90375,4.801666666666667,1.165
2016-02-06,2.58059,1.9444299999999999,1.10537,0.04023,9.021666666666667,6.670416666666667,2.81
2016-02-07,4.2228699999999995,3.59713,1.31242,0.05904,9.141666666666667,6.647083333333334,3.4795833333333337
2016-02-08,3.24049,2.49692,1.34615,0.05072,9.2625,6.9941666666666675,2.5679166666666666
2016-02-09,0.87839,0.22167,0.91723,0.02183,9.384166666666667,9.114166666666668,4.948333333333333
2016-02-10,0.49829,0.05885,0.64408,0.014539999999999999,9.509583333333333,9.951666666666666,4.8133333333333335
2016-02-11,2.85291,2.31779,1.0970900000000001,0.04575,9.635416666666666,10.98375,3.8674999999999997
2016-02-12,0.4649,0.02635,0.6485,0.01434,9.762083333333333,10.333333333333334,4.49125
2016-02-13,0.83952,0.34208,0.75087,0.0198,9.890833333333333,11.630833333333333,4.980416666666667
2016-02-14,3.84009,3.04094,1.40702,0.0577,10.020833333333334,6.525416666666666,4.6725
2016-02-15,4.89969,4.35243,1.28932,0.0693,10.151666666666666,4.1075,4.842083333333334
2016-02-16,5.4464,4.9858400000000005,1.30171,0.07659,10.28375,2.6037500000000002,3.6525
2016-02-17,5.22579,4.7378100000000005,1.43061,0.07711,10.417916666666667,1.7183333333333335,1.6987499999999998
2016-02-18,4.20957,3.65505,1.34247,0.06424,10.552083333333334,4.245416666666666,1.6825
2016-02-19,5.95629,6.17584,0.98418,0.08638,10.688333333333333,4.015833333333333,2.2795833333333335
2016-02-20,5.81708,6.13332,0.9897,0.0867,10.825000000000001,4.8566666666666665,1.9116666666666668
2016-02-21,5.66291,5.99401,0.99217,0.08585999999999999,10.962083333333332,5.717083333333334,1.6783333333333335
2016-02-22,5.38928,5.63724,1.09582,0.08486,11.101666666666667,6.8812500000000005,1.5062499999999999
2016-02-23,5.40559,5.58775,1.12391,0.08509,11.240833333333333,6.996666666666666,1.3408333333333333
2016-02-24,4.22639,3.48855,1.52136,0.06913,11.382083333333334,7.422083333333333,2.2895833333333333
2016-02-25,3.83059,2.8524399999999996,1.68329,0.06469,11.522916666666667,7.291666666666667,2.2891666666666666
2016-02-26,0.82503,0.08682999999999999,0.98394,0.02234,11.664583333333333,3.7870833333333334,2.87125
2016-02-27,4.50291,3.34472,1.83461,0.07468,11.594166666666666,3.66,4.324583333333333
2016-02-28,2.86624,1.91017,1.4516,0.05195,11.749166666666667,5.260833333333333,3.4404166666666662
2016-02-29,5.06263,4.48796,1.4461899999999999,0.08049,11.749166666666667,5.392083333333333,3.3195833333333336
2016-03-01,5.7522199999999994,5.9323500000000005,1.19053,0.09373,11.685416666666667,5.4937499999999995,1.1979166666666667
2016-03-02,5.44408,5.337630000000001,1.31625,0.08917,11.850416666666666,8.1075,2.160416666666667
2016-03-03,5.5117199999999995,5.304069999999999,1.33659,0.08997,12.015416666666667,7.290833333333333,1.8629166666666668
2016-03-04,4.9213,4.55791,1.33257,0.08108,12.181666666666667,7.221666666666667,2.904583333333333
2016-03-05,4.72572,3.85868,1.6561,0.07896,12.349166666666667,4.659166666666667,3.0454166666666667
2016-03-06,4.86109,3.96388,1.7402,0.08207,12.515416666666667,4.595,2.5204166666666667
2016-03-07,5.30228,4.69763,1.54462,0.08961000000000001,12.682916666666666,5.165,3.3858333333333337
2016-03-08,4.49218,3.30896,1.9134,0.07796,12.851666666666667,5.10875,2.839166666666667
2016-03-09,2.05122,0.94576,1.5320200000000002,0.04465,13.020000000000001,5.00875,2.9916666666666667
2016-03-10,5.3268699999999995,4.6855,1.52786,0.09043,13.188333333333333,5.2716666666666665,3.640416666666667
2016-03-11,5.3174399999999995,4.75377,1.56086,0.09251,13.357083333333334,6.075,3.0379166666666664
2016-03-12,6.06621,6.28838,1.21119,0.10724,13.525,5.145833333333333,1.3591666666666666
2016-03-13,6.25497,6.72644,1.0722800000000001,0.11162,13.694166666666666,5.860833333333333,1.3641666666666667
2016-03-14,6.36264,6.731240000000001,1.08589,0.11275,13.863333333333335,6.099166666666666,1.6604166666666667
2016-03-15,4.9346,3.74898,2.27482,0.09343,14.032499999999999,5.828333333333333,1.4166666666666667
2016-03-16,6.17229,6.45226,1.15364,0.11158,14.200833333333334,6.6925,1.72375
