pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
2.48594,2.19393,0.7044900000000001,0.02801,3.5050000000000003,6.344166666666666,2.87625,52.520008,13.404954,-0.5653446739747432,0.8248547748594242
0.56304,0.22947,0.51807,0.01541,3.4379166666666667,7.239583333333333,1.665,52.520008,13.404954,-0.5511016400745998,0.8344381237138475
0.16817,0.0186999999999999,0.26384,0.00778,3.514583333333333,5.505,1.6620833333333334,52.520008,13.404954,-0.5366961939916011,0.8437755598231853
0.03162,0.0,0.09754,0.00286,3.4604166666666667,3.803333333333333,4.3187500000000005,52.520008,13.404954,-0.5221325810768248,0.8528643314021598
1.31262,0.99885,0.54308,0.0184,3.40875,1.7212500000000002,3.178333333333333,52.520008,13.404954,-0.5074150932938463,0.8617017599480677
1.42388,1.13729,0.5003799999999999,0.01731,3.358333333333333,0.7000000000000001,2.5925,52.520008,13.404954,-0.4925480679538645,0.8702852410301551
1.0319,0.5917600000000001,0.63137,0.01868,3.31,0.2525,1.9916666666666665,52.520008,13.404954,-0.47753588643748845,0.8786122450571482
1.72929,1.32252,0.6362599999999999,0.02106,3.26375,-0.11125,2.7154166666666666,52.520008,13.404954,-0.4623829729035152,0.8866803180227398
1.12811,0.77515,0.5516099999999999,0.0172,3.221666666666667,2.1758333333333333,3.97625,52.520008,13.404954,-0.44709379298511437,0.8944870822287954
1.57483,1.23077,0.537,0.0187,3.18,-1.9820833333333332,3.5170833333333333,52.520008,13.404954,-0.43167285247378356,0.9020302369860709
1.03369,0.72028,0.48701,0.01553,3.140833333333333,-2.5683333333333334,3.0225000000000004,52.520008,13.404954,-0.4161246959914751,0.9093075592922355
2.44942,2.04474,0.6951,0.02467,3.1045833333333337,-4.4925,2.2275,52.520008,13.404954,-0.4004539056512665,0.9163169044870048
0.41201,0.08914,0.45242,0.0132,3.0704166666666666,-5.864583333333333,1.8891666666666664,52.520008,13.404954,-0.3846650997070013,0.923056206884176
0.14912,0.00124,0.2464,0.00724,3.0379166666666664,-2.380416666666666,3.572083333333333,52.520008,13.404954,-0.3687629311922604,0.9295234803804002
0.36082,0.10075,0.39035,0.01155,3.0079166666666666,-1.51875,2.55375,52.520008,13.404954,-0.3527520865490943,0.9357168190404939
0.29158,0.0276599999999999,0.38809,0.01141,2.98,-3.692083333333333,3.775416666666666,52.520008,13.404954,-0.3366372842469107,0.9416343976591258
2.14525,1.65657,0.7210000000000001,0.02271,2.9554166666666664,-6.5975,1.8829166666666663,52.520008,13.404954,-0.3204232733919109,0.947274472298717
0.44588,0.1414,0.44206,0.01294,2.9325,-3.9729166666666655,2.2958333333333334,52.520008,13.404954,-0.30411483232751857,0.9526353808033823
0.55526,0.26244,0.4274799999999999,0.01262,2.9129166666666664,-3.3633333333333333,3.3816666666666664,52.520008,13.404954,-0.28771676722616696,0.9577155432887803
0.24453,0.0178,0.34311,0.01005,2.8937500000000003,2.2041666666666666,3.1775,52.520008,13.404954,-0.27123391067291097,0.9625134626077079
0.2190099999999999,0.07804,0.25571,0.0075,2.87875,1.7508333333333337,2.2341666666666664,52.520008,13.404954,-0.25467112024122895,0.9670277247913203
0.5319,0.33462,0.34669,0.01081,2.8654166666666665,1.285,1.705,52.520008,13.404954,-0.2380332770614868,0.9712569994658311
0.44449,0.23605,0.34635,0.01053,2.855,1.2845833333333332,1.3391666666666666,52.520008,13.404954,-0.22132528438243296,0.9752000402445824
0.04314,0.0,0.11,0.00322,2.8466666666666662,1.2025,1.2029166666666666,52.520008,13.404954,-0.2045520661262005,0.9788556850953579
0.16965,0.03395,0.23935,0.00708,2.840833333333333,0.7641666666666667,3.0,52.520008,13.404954,-0.1877185654371994,0.9822228566828405
1.70504,1.30901,0.59045,0.01865,2.837916666666666,-3.02125,3.38625,52.520008,13.404954,-0.17082974322534408,0.985300562686109
0.36423,0.149,0.33464,0.00998,2.835833333333333,-2.9120833333333334,3.0975,52.520008,13.404954,-0.1538905767040627,0.9880878960910771
0.11466,0.00726,0.18933,0.00555,2.8383333333333334,0.0429166666666666,3.620416666666667,52.520008,13.404954,-0.1369060579234754,0.9905840354577969
0.18902,0.0383299999999999,0.2618499999999999,0.0077399999999999,2.84125,5.245,2.9320833333333334,52.520008,13.404954,-0.11988119229922752,0.99278824516254
0.69306,0.39387,0.47904,0.01404,2.8479166666666664,8.135833333333332,4.672916666666667,52.520008,13.404954,-0.1028209971373608,0.9946998756145891
1.68953,1.41943,0.5437500000000001,0.01869,2.855833333333333,5.94125,4.407916666666667,52.520008,13.404954,-0.08573050015569487,0.9963183634476755
1.24258,0.95715,0.51078,0.01646,2.8679166666666664,5.6125,4.390416666666667,52.520008,13.404954,-0.06861473800213468,0.9976432316860063
2.67097,2.34232,0.67853,0.02422,2.88125,-0.6004166666666667,2.7404166666666665,52.520008,13.404954,-0.05147875477034641,0.9986740898848305
0.33724,0.14525,0.33489,0.01004,2.897083333333333,4.9625,3.857083333333333,52.520008,13.404954,-0.034327600513243496,0.9994106342455052
1.41772,1.17106,0.5074799999999999,0.01736,2.9154166666666668,6.071666666666666,4.635,52.520008,13.404954,-0.017166329754707492,0.9998526477050269
0.76065,0.48881,0.46343,0.0141599999999999,2.936666666666667,6.58125,4.8525,52.520008,13.404954,-2.4492935982947064e-16,1.0
0.33082,0.08676,0.38411,0.01138,2.96625,6.263750000000001,4.298333333333333,52.520008,13.404954,0.017213356155834685,0.9998518392091162
1.11551,0.8776999999999999,0.45074,0.0149699999999999,2.992083333333333,4.114583333333333,4.169583333333334,52.520008,13.404954,0.03442161162274574,0.9994074007397048
0.03585,0.0056999999999999,0.09559,0.0028299999999999,3.0204166666666663,6.786666666666666,5.577916666666667,52.520008,13.404954,0.051619667223253764,0.998666816288476
0.15222,0.03659,0.21799,0.00646,3.052083333333333,7.0945833333333335,4.908333333333334,52.520008,13.404954,0.06880242680231986,0.9976303053065857
0.18806,0.10161,0.20076,0.00623,3.0841666666666665,6.597083333333334,2.560416666666667,52.520008,13.404954,0.08596479873744647,0.9962981749346078
0.04496,0.00848,0.10765,0.0032,3.120416666666667,5.9425,2.9479166666666665,52.520008,13.404954,0.10310169744743485,0.9946708199115211
0.07343,0.01603,0.14069,0.00419,3.157916666666667,3.1983333333333337,2.12375,52.520008,13.404954,0.1202080448993527,0.9927487224577402
0.02694,0.00111,0.08607,0.00253,3.19875,5.095416666666667,2.2870833333333334,52.520008,13.404954,0.13727877211326478,0.9905324521322229
0.01382,0.0,0.0668,0.00195,3.240833333333333,5.99125,2.560416666666667,52.520008,13.404954,0.15430882066428117,0.9880226656636976
0.15642,0.0819999999999999,0.18179,0.00571,3.165833333333333,2.2133333333333334,3.939583333333333,52.520008,13.404954,0.1712931441814776,0.9852201067560606
1.40753,0.9627,0.6454099999999999,0.02017,3.2204166666666665,-1.7745833333333332,3.262083333333333,52.520008,13.404954,0.1882267098432442,0.9821256058680006
1.23745,0.8135699999999999,0.61134,0.01883,3.278333333333333,-2.3925,2.7758333333333334,52.520008,13.404954,0.2051044998686192,0.9787400799669153
1.58025,1.12146,0.66105,0.02102,3.3366666666666664,-3.6545833333333335,2.1279166666666667,52.520008,13.404954,0.22192151300416552,0.9750645322571948
0.75258,0.40443,0.50025,0.0156299999999999,3.397083333333333,-4.0425,2.3820833333333336,52.520008,13.404954,0.2386727660059501,0.9711000518829505
0.41949,0.09322,0.46452,0.01375,3.4620833333333336,-3.4,1.8020833333333333,52.520008,13.404954,0.255353295116187,0.9668478136052775
0.6614099999999999,0.27047,0.54141,0.01625,3.5283333333333338,-4.16125,2.384583333333333,52.520008,13.404954,0.2719581575341055,0.9623090774541486
0.4482399999999999,0.11372,0.47843,0.0142,3.595833333333333,-2.2291666666666665,2.9762500000000003,52.520008,13.404954,0.288482432880609,0.9574851883550393
0.40753,0.13408,0.4123,0.01233,3.6675,-3.302083333333333,3.13125,52.520008,13.404954,0.30492122465628907,0.9523775757303974
0.59057,0.18968,0.54402,0.01628,3.74,-5.527083333333334,3.3016666666666663,52.520008,13.404954,0.3212696616923644,0.9469877530760753
2.01803,1.44384,0.79816,0.02677,3.815416666666666,-5.405,2.9379166666666667,52.520008,13.404954,0.3375228995941133,0.9413173175128471
0.44716,0.09138,0.49328,0.01468,3.891666666666667,-5.727083333333333,4.1745833333333335,52.520008,13.404954,0.3536761221763716,0.9353679493131483
0.76318,0.26232,0.646,0.01931,3.972083333333333,-8.045416666666666,2.4029166666666666,52.520008,13.404954,0.3697245428906731,0.9291414114031743
0.74685,0.25378,0.64607,0.0194,4.05375,-6.619583333333334,0.8541666666666666,52.520008,13.404954,0.38566340624360707,0.9226395488404876
0.66527,0.19568,0.6244,0.01853,4.136666666666667,-6.396666666666667,1.4454166666666666,52.520008,13.404954,0.401487989205973,0.9158642882672872
0.87588,0.39571,0.6493,0.0199,4.222083333333333,-8.681666666666667,1.6191666666666666,52.520008,13.404954,0.4171936026123168,0.9088176373395029
3.44014,2.76475,0.96344,0.03775,4.31,-8.688333333333334,3.02625,52.520008,13.404954,0.4327755925504312,0.901501684131884
0.52238,0.12802,0.55126,0.0165,4.399583333333333,-1.5879166666666666,3.112083333333333,52.520008,13.404954,0.4482293417404106,0.893918596519257
2.12379,1.45465,0.97967,0.03197,4.49125,1.3304166666666666,2.775,52.520008,13.404954,0.4635502709028509,0.886070621534138
0.98072,0.67537,0.52343,0.0183,4.585,4.5095833333333335,4.3308333333333335,52.520008,13.404954,0.47873384011578846,0.8779600847008882
0.20712,0.0905,0.23564,0.00735,4.679166666666666,8.421666666666667,5.7995833333333335,52.520008,13.404954,0.4937755501599772,0.869589389346611
1.90075,1.4141100000000002,0.79178,0.02963,4.62875,5.445,6.882083333333333,52.520008,13.404954,0.5086709438521044,0.8609610158889943
0.88686,0.39131,0.7086399999999999,0.02212,4.73625,4.151666666666666,4.1137500000000005,52.520008,13.404954,0.5234156073655503,0.8520775211013093
0.76461,0.36756,0.57985,0.01877,4.845,0.9104166666666668,3.5258333333333334,52.520008,13.404954,0.5380051715382996,0.8429415373547828
1.12305,0.62056,0.7205699999999999,0.02297,4.95625,0.0516666666666666,3.439583333333333,52.520008,13.404954,0.5524353131676196,0.8335557718385699
0.26577,0.1031499999999999,0.31608,0.00963,5.069166666666667,2.8208333333333333,4.450833333333333,52.520008,13.404954,0.5667017562911176,0.8239230057575542
1.12177,0.69401,0.66636,0.0215,5.184583333333333,2.0516666666666667,4.6975,52.520008,13.404954,0.5808002734538009,0.8140460935082178
3.33434,2.74409,1.03877,0.04384,5.3012500000000005,0.0054166666666666,2.5695833333333336,52.520008,13.404954,0.5947266869607634,0.8039279618328213
2.37583,1.85125,0.87036,0.03572,5.418749999999999,-0.0587499999999999,2.30625,52.520008,13.404954,0.6084768701151261,0.7935716089521474
2.29648,1.5901,1.03282,0.03759,5.539166666666667,-1.6470833333333337,1.89375,52.520008,13.404954,0.6220467484408675,0.7829801036770629
1.27515,0.62886,0.88688,0.02862,5.66125,-2.3525,1.6104166666666666,52.520008,13.404954,0.6354323008901774,0.7721565844991642
2.23131,1.40945,1.13017,0.03884,5.6241666666666665,-2.5429166666666667,1.39625,52.520008,13.404954,0.6486295610349814,0.7611042586607747
1.5574,0.83243,0.95923,0.03161,5.760000000000001,-1.5229166666666665,3.460833333333333,52.520008,13.404954,0.6616346182422783,0.7498264012045686
2.21327,1.38855,1.11595,0.03873,5.8975,-1.47,2.720833333333333,52.520008,13.404954,0.6744436188329455,0.7383263540031065
2.2987800000000003,1.56393,1.06389,0.03916,6.0375000000000005,-0.9533333333333333,1.91,52.520008,13.404954,0.6870527672236669,0.7266075247685656
0.88208,0.29132,0.7961199999999999,0.02495,6.178333333333334,-1.00375,1.721666666666667,52.520008,13.404954,0.6994583270516471,0.7146733860429609
1.28685,0.70538,0.82271,0.02838,6.32,0.2591666666666666,1.7845833333333332,52.520008,13.404954,0.7116566222817746,0.702527474169157
1.21564,0.62666,0.8366600000000001,0.02855,6.462083333333333,0.7816666666666667,0.7691666666666667,52.520008,13.404954,0.7236440382959124,0.6901733882429719
1.81851,1.17337,0.95568,0.03504,6.607916666666667,0.5033333333333333,1.350833333333333,52.520008,13.404954,0.7354170229639855,0.6776147890466889
0.88554,0.34264,0.75508,0.02442,6.754166666666666,0.4941666666666666,1.6879166666666665,52.520008,13.404954,0.7469720876965552,0.6648553979642865
1.8879,1.11335,1.05682,0.03797,6.90125,0.1391666666666666,4.267083333333333,52.520008,13.404954,0.7583058084785625,0.6518989958787126
2.59501,1.5227,1.37802,0.04896,7.05,-1.8845833333333333,3.957083333333333,52.520008,13.404954,0.7694148268839378,0.6387494220515272
2.08998,1.09499,1.25831,0.04296,7.199166666666667,-4.069583333333333,2.6466666666666665,52.520008,13.404954,0.7802958510707755,0.6254105729852463
1.6669,0.76012,1.13398,0.03793,7.349583333333334,-3.497916666666667,3.655416666666667,52.520008,13.404954,0.7909456567567772,0.6118864012687243
0.78529,0.18574,0.7939499999999999,0.02444,7.501666666666666,-2.37375,4.404583333333334,52.520008,13.404954,0.8013610881746766,0.5981809144059164
0.62703,0.0541,0.76979,0.02298,7.655,0.6454166666666666,2.89625,52.520008,13.404954,0.8115390590073611,0.5842981736283683
0.67059,0.07422,0.79827,0.02395,7.807916666666667,1.3208333333333333,2.974166666666666,52.520008,13.404954,0.8214765533024142,0.5702422926917871
0.78369,0.22074,0.77397,0.02453,7.962083333333333,1.38375,2.4916666666666667,52.520008,13.404954,0.8311706263658079,0.5560174366570446
0.66383,0.11874,0.75304,0.02305,8.118333333333334,1.3895833333333334,1.65625,52.520008,13.404954,0.8406184056344782,0.5416278206559814
1.7256,0.80057,1.24043,0.04198,8.27375,1.89375,2.3595833333333336,52.520008,13.404954,0.8498170915275278,0.5270777086423722
2.24303,1.36763,1.2377,0.04796,8.429583333333333,2.282083333333333,3.304583333333333,52.520008,13.404954,0.8587639582758029,0.5123714121284237
4.37962,3.72374,1.32076,0.07419,8.417916666666667,0.9745833333333334,3.1166666666666667,52.520008,13.404954,0.8674563547295968,0.49751328890718066
2.28637,1.36936,1.27477,0.04897,8.589166666666667,2.2279166666666668,3.70625,52.520008,13.404954,0.8758917051442429,0.48250774176121847
4.77751,4.43829,1.18304,0.08016,8.762500000000001,1.8058333333333327,1.8129166666666665,52.520008,13.404954,0.8840675099433636,0.46735921715800227
5.18758,4.94162,1.1609,0.08624,8.935833333333333,3.1333333333333333,2.7779166666666666,52.520008,13.404954,0.8919813464595485,0.45207220393230435
5.02672,4.85037,1.20214,0.08692,9.109583333333331,3.3520833333333333,1.899166666666667,52.520008,13.404954,0.8996308696522433,0.43665123195606403
2.98872,1.7771,1.68523,0.0638799999999999,9.28375,4.807916666666666,4.192916666666666,52.520008,13.404954,0.9070138128026359,0.4211008707960896
1.09909,0.31102,1.02097,0.03295,9.45875,1.3579166666666669,4.711666666666667,52.520008,13.404954,0.9141279881853337,0.40542572835999735
1.25948,0.33156,1.17903,0.03743,9.635416666666666,0.4895833333333333,3.815,52.520008,13.404954,0.9209712877166346,0.38963044953078796
0.50273,0.0298499999999999,0.65657,0.01956,9.809583333333334,-2.61,4.047916666666667,52.520008,13.404954,0.9275416835791966,0.37371971479046906
1.99017,0.41374,1.83437,0.0567,9.98625,-5.46625,2.962916666666666,52.520008,13.404954,0.9338372288229252,0.35769823883312546
2.55905,0.91324,1.95471,0.06457,10.162916666666666,-5.737916666666667,2.24625,52.520008,13.404954,0.9398560579418954,0.3415707691678556
4.61464,3.09719,2.1103,0.09052,10.339583333333334,-6.315833333333334,1.60125,52.520008,13.404954,0.9455963874271426,0.3253420847119801
4.73018,3.61526,1.83752,0.09203,10.345833333333331,-4.772916666666666,1.1870833333333333,52.520008,13.404954,0.9510565162951535,0.30901699437494745
4.6411,3.35654,1.8766,0.08999,10.533333333333331,-5.236666666666667,2.129166666666667,52.520008,13.404954,0.9562348265919056,0.29260033563334836
5.8963,5.17692,1.52816,0.10779,10.722083333333332,-3.43625,2.87125,52.520008,13.404954,0.9611297838723007,0.27609697309746883
4.36205,2.61633,2.24951,0.09095,10.909166666666666,-1.26625,5.150833333333334,52.520008,13.404954,0.9657399376548549,0.2595117970697999
1.52608,0.27653,1.53105,0.04762,11.098333333333334,0.0358333333333333,4.66375,52.520008,13.404954,0.970063921851507,0.2428497220959356
1.49077,0.10611,1.66133,0.04985,11.28625,-1.5729166666666667,2.7504166666666667,52.520008,13.404954,0.9741004551724205,0.22611568550828828
2.40089,0.6494300000000001,2.11391,0.06826,11.474583333333332,-1.3741666666666663,1.9920833333333332,52.520008,13.404954,0.9778483415056568,0.20931464596304847
1.85519,0.36096,1.80549,0.05676,11.66125,-1.8320833333333333,2.47125,52.520008,13.404954,0.9813064702716093,0.19245158197082998
2.59422,0.90835,2.0160400000000003,0.06806,11.849166666666669,-4.589166666666666,3.20125,52.520008,13.404954,0.9844738167520922,0.1755314904214282
6.64287,5.57377,1.73006,0.12429,12.036666666666669,-8.139166666666666,4.171666666666667,52.520008,13.404954,0.9873494423939864,0.15855938510313478
6.597770000000001,5.79263,1.56838,0.12573,12.222499999999998,-7.754583333333334,3.52375,52.520008,13.404954,0.989932495087353,0.141540295217043
5.48249,3.7422,2.3456200000000003,0.11283,12.40875,-3.955,4.67,52.520008,13.404954,0.9922222094179323,0.12447926388678915
5.94642,4.7906,1.90669,0.1197,12.594583333333333,-4.001666666666666,3.813333333333333,52.520008,13.404954,0.994217906893952,0.10738134666416309
4.68258,2.58077,2.65649,0.10619,12.599166666666669,-3.3425,3.745416666666667,52.520008,13.404954,0.995918996147179,0.09025161003104117
2.88812,0.97134,2.29915,0.07759,12.798333333333332,-0.8208333333333333,3.421666666666667,52.520008,13.404954,0.9973249731081555,0.07309512989807777
1.49068,0.15812,1.64169,0.0505199999999999,12.998333333333337,-0.8187500000000001,2.53375,52.520008,13.404954,0.9984354211555643,0.055916990100603484
2.51579,0.82221,2.08004,0.07119,13.197916666666666,-1.8404166666666668,1.8670833333333332,52.520008,13.404954,0.9992500112396835,0.03872228089217446
2.62547,0.88593,2.12172,0.07324,13.395,-1.455,2.768333333333333,52.520008,13.404954,0.9997685019798909,0.021516097436222254
3.21142,1.26833,2.39346,0.08693,13.5925,-1.1575,2.776666666666667,52.520008,13.404954,0.9999907397361901,0.004303538296244289
2.90684,1.4892500000000002,1.84576,0.07397,13.787916666666668,-2.735,2.8016666666666663,52.520008,13.404954,0.9999166586547379,-0.01291029607500882
