date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2017-06-12,5.820779999999999,5.42376,1.8478299999999999,0.18009,23.618750000000002,17.592916666666667,3.0254166666666666
2017-06-13,5.03589,3.40112,2.97637,0.16122999999999998,23.650833333333335,18.023333333333333,2.1495833333333336
2017-06-14,4.82311,3.78254,2.4339999999999997,0.15657,23.68041666666667,22.247083333333332,2.3158333333333334
2017-06-15,5.43247,5.3809000000000005,1.63328,0.17659,23.704583333333336,22.844583333333333,3.27875
2017-06-16,5.06104,3.76727,2.54215,0.16308,23.726250000000004,17.888333333333332,3.5429166666666667
2017-06-17,4.38089,3.0438,2.58537,0.14321,23.743750000000002,20.642500000000002,2.4058333333333333
2017-06-18,5.73807,5.99287,1.43085,0.1867,23.757499999999997,23.742083333333337,3.2016666666666667
2017-06-19,5.66961,6.16945,1.38957,0.19031,23.767083333333332,25.510416666666668,2.10875
2017-06-20,4.9936300000000005,4.72043,2.10894,0.16519,23.772916666666664,27.225416666666664,1.3295833333333333
2017-06-21,5.00176,5.01661,1.72231,0.16998,23.775000000000002,28.857916666666668,2.1866666666666665
2017-06-22,5.32838,5.33428,1.76226,0.17535,23.77333333333333,27.13,3.2991666666666664
2017-06-23,4.93143,3.86172,2.36748,0.15973,23.767083333333332,20.40458333333333,2.9879166666666666
2017-06-24,3.89723,2.02893,2.88528,0.12634,23.758333333333336,20.80125,3.169166666666667
2017-06-25,3.4889,2.06805,2.36252,0.10792,23.744583333333335,21.943749999999998,3.22125
2017-06-26,3.9865299999999997,3.13287,2.0539199999999997,0.12723,23.728333333333335,22.188333333333333,1.9920833333333334
2017-06-27,2.54455,1.4096,1.9294,0.08485000000000001,23.70625,21.286666666666665,1.3875
2017-06-28,3.20687,1.67368,2.34656,0.10278,23.81833333333333,18.838333333333335,2.9791666666666665
2017-06-29,4.24352,3.18493,2.00999,0.12592,23.653333333333332,17.372916666666665,3.732083333333333
2017-06-30,3.22374,1.57767,2.41753,0.10199,23.621666666666666,16.54,3.3541666666666665
2017-07-01,0.8679399999999999,0.23669,1.03063,0.03797,23.72875,15.882916666666667,3.4920833333333334
2017-07-02,1.40266,0.49643000000000004,1.39635,0.05369,23.6925,16.739166666666666,2.848333333333333
2017-07-03,4.06675,2.72497,2.3809,0.12976,23.652916666666666,18.882083333333334,2.405
2017-07-04,5.6163799999999995,5.91296,1.48845,0.18412,23.609583333333333,20.215,1.0541666666666667
2017-07-05,5.41932,5.1188199999999995,2.00466,0.17618,23.563333333333333,23.730416666666667,2.1512499999999997
2017-07-06,4.2981,3.54087,2.14265,0.14569000000000001,23.512083333333333,26.06375,2.3016666666666667
2017-07-07,5.56853,5.95422,1.39693,0.18248,23.457916666666666,25.455416666666665,2.627083333333333
2017-07-08,5.59468,5.91678,1.37971,0.1805,23.400000000000002,23.6725,2.5454166666666667
2017-07-09,4.44023,3.57417,2.2088,0.13869,23.340833333333332,23.721249999999998,2.17
2017-07-10,2.38918,0.95559,2.10419,0.07974,23.277083333333334,19.04125,2.2329166666666667
2017-07-11,3.67877,2.56012,2.03492,0.11595,23.207916666666666,19.195416666666667,3.049166666666667
2017-07-12,2.65579,1.59707,1.76051,0.08218,23.137916666666666,19.432916666666667,4.224583333333333
2017-07-13,2.01283,0.78722,1.81473,0.06862,23.064166666666665,18.197916666666668,2.1175
2017-07-14,3.40777,2.01315,2.25959,0.10625,22.98625,18.557916666666667,3.525
2017-07-15,4.91291,4.25781,2.09278,0.15109,22.905833333333334,19.03708333333333,1.7750000000000001
2017-07-16,3.60813,2.27217,2.30898,0.11658,22.82166666666667,21.026666666666667,2.31125
2017-07-17,5.0573,5.09006,1.50491,0.15888,22.732916666666668,22.890416666666667,2.165
2017-07-18,5.31155,5.3053799999999995,1.64,0.16904,22.64375,26.1925,3.2095833333333332
2017-07-19,4.142,2.78242,2.52114,0.12765,22.54875,25.56833333333333,4.321666666666666
2017-07-20,3.20887,1.87198,2.11576,0.09815,22.451666666666668,19.96708333333333,4.305416666666667
2017-07-21,5.62186,5.41727,1.70283,0.16925,22.35166666666667,20.08458333333333,2.8520833333333333
2017-07-22,2.3608,1.05612,1.95563,0.08053,22.24791666666667,18.838333333333335,3.8129166666666667
2017-07-23,3.01091,1.76115,1.97165,0.09162,22.142083333333332,17.5425,4.3566666666666665
2017-07-24,2.15016,1.07686,1.65887,0.07212,22.031666666666666,16.707916666666666,4.2924999999999995
2017-07-25,3.7522699999999998,2.7594,1.88306,0.11074,21.918333333333333,18.190416666666668,3.751666666666667
2017-07-26,3.1706800000000004,2.46623,1.55084,0.09353,21.80333333333333,18.162916666666668,3.280416666666667
2017-07-27,2.2353899999999998,0.90144,1.94964,0.07268,21.684583333333332,18.883333333333333,3.1045833333333337
2017-07-28,3.30785,1.83137,2.29554,0.09904,21.563333333333333,19.235,3.62375
2017-07-29,4.09367,2.8705,2.25994,0.11744,21.438333333333333,21.851249999999997,4.429166666666666
2017-07-30,4.91711,3.83791,2.29568,0.14053,21.312083333333334,21.25875,4.914583333333334
2017-07-31,5.05441,4.13353,2.36616,0.14893,21.18166666666667,19.907083333333333,1.60375
2017-08-01,3.65523,2.53301,2.1893,0.11665,21.047916666666666,20.442083333333333,1.8412499999999998
2017-08-02,3.37694,1.9881600000000001,2.34065,0.10708,20.912916666666668,21.635416666666668,2.0029166666666667
2017-08-03,4.54416,3.7959,1.90962,0.13036999999999999,20.774166666666666,21.884583333333335,4.85625
2017-08-04,2.6142499999999997,1.3605,1.93421,0.07735,20.6325,20.735,3.6675
2017-08-05,3.99279,3.01957,1.94221,0.11333,20.487916666666667,19.503333333333334,3.483333333333333
2017-08-06,5.68973,5.73848,1.54883,0.16533,20.341666666666665,17.942083333333333,2.017916666666667
2017-08-07,5.67526,5.59113,1.77955,0.16351,20.192916666666665,19.95875,1.8483333333333334
2017-08-08,2.86177,1.95265,1.6201,0.08398,20.040416666666665,17.037916666666668,2.7325
2017-08-09,3.35009,1.99501,2.19358,0.10018,19.886666666666667,15.452916666666667,1.4508333333333334
2017-08-10,3.87882,2.94658,1.89616,0.10971,19.730833333333333,15.07,1.4795833333333333
2017-08-11,2.93871,1.88126,1.78724,0.08576,19.57125,16.35125,2.51375
2017-08-12,0.63358,0.048940000000000004,0.88092,0.02462,19.550833333333333,16.633333333333333,3.5262499999999997
2017-08-13,4.12322,2.70976,2.48414,0.11994,19.24625,18.07,1.54
2017-08-14,5.29745,5.4039399999999995,1.5168,0.14992,19.242916666666666,20.130416666666665,1.52375
2017-08-15,3.48078,2.23366,2.14079,0.09857,19.086666666666666,21.057083333333335,2.83375
2017-08-16,3.92044,3.00586,2.00028,0.11087999999999999,18.927083333333332,20.06375,1.66375
2017-08-17,1.48838,0.63364,1.34937,0.05033,18.767083333333336,19.84,3.6704166666666667
2017-08-18,1.6794499999999999,0.68558,1.5065600000000001,0.055,18.604166666666668,18.909166666666668,2.952083333333333
2017-08-19,4.0242700000000005,3.19355,1.73744,0.10675,18.439583333333335,16.512083333333333,3.4774999999999996
2017-08-20,5.3712800000000005,5.16559,1.58191,0.14311000000000001,18.272499999999997,16.435416666666665,1.9116666666666668
2017-08-21,1.65297,0.51428,1.64446,0.05308,18.27208333333333,19.209166666666665,1.96875
2017-08-22,4.95924,4.91693,1.60767,0.13305,18.110833333333336,20.909583333333334,1.7750000000000001
2017-08-23,5.11384,4.97831,1.60709,0.13576,17.949583333333333,21.86375,2.8966666666666665
2017-08-24,3.9309399999999997,2.96004,2.15983,0.11134,17.784583333333334,19.71291666666667,1.2041666666666666
2017-08-25,2.05959,0.92328,1.74825,0.06299,17.618333333333336,20.323333333333334,1.7816666666666665
2017-08-26,4.30235,3.75811,1.8893,0.11915,17.450416666666666,21.8025,1.2562499999999999
2017-08-27,5.1420200000000005,5.44692,1.35482,0.13622,17.282083333333333,22.913749999999997,1.6558333333333335
2017-08-28,5.18064,5.4587,1.36751,0.13615,17.110416666666666,23.547083333333333,2.0283333333333333
2017-08-29,5.27753,5.8288,1.17547,0.13767,16.93875,24.999166666666667,2.0458333333333334
2017-08-30,1.23778,0.40829,1.26,0.040850000000000004,16.765833333333333,19.362083333333334,3.1108333333333333
2017-08-31,3.96164,3.20872,1.64474,0.09855,16.589583333333334,16.02,2.66125
2017-09-01,4.46821,4.0337499999999995,1.61954,0.11079,16.414166666666667,15.492083333333333,1.2750000000000001
2017-09-02,5.04435,4.76584,1.4986,0.12079,16.236666666666668,15.459583333333333,2.1891666666666665
2017-09-03,3.90268,2.65244,2.19338,0.09783,16.0575,16.57125,1.7054166666666666
2017-09-04,1.96749,0.9641000000000001,1.55271,0.0566,15.877916666666666,19.495,2.21875
2017-09-05,2.52418,1.45986,1.70327,0.06705,15.696666666666667,20.215416666666666,3.7554166666666666
2017-09-06,2.30243,1.2079,1.65217,0.06198,15.514166666666666,17.37125,4.0754166666666665
2017-09-07,2.27547,0.96506,1.88615,0.06539,15.331249999999999,16.252083333333335,3.0625
2017-09-08,0.60195,0.057319999999999996,0.82052,0.02286,15.145833333333334,16.15458333333333,5.1125
2017-09-09,4.0036499999999995,3.33772,1.49971,0.09249,14.960833333333333,14.78625,3.8204166666666666
2017-09-10,1.79864,0.50229,1.76211,0.05392,14.774583333333332,14.790833333333333,4.0575
2017-09-11,4.00702,3.46219,1.34161,0.0891,14.586666666666666,15.25,5.58125
2017-09-12,3.74064,3.01674,1.48524,0.0852,14.39875,15.164583333333333,4.8445833333333335
2017-09-13,1.17613,0.43906,1.07975,0.03521,14.387500000000001,16.653333333333332,6.427916666666667
2017-09-14,3.6357,2.82862,1.48085,0.08119,14.213333333333333,13.513333333333334,5.359166666666667
2017-09-15,4.01008,3.3282000000000003,1.49088,0.08806,14.037500000000001,11.822083333333333,2.5075
2017-09-16,4.64225,4.06709,1.5980400000000001,0.10160999999999999,13.861666666666666,10.795833333333334,1.6908333333333332
2017-09-17,3.11544,1.95141,1.83745,0.07397999999999999,13.684166666666668,10.926250000000001,1.58125
2017-09-18,3.64398,2.74084,1.69183,0.08178,13.5075,11.41625,2.2579166666666666
2017-09-19,3.54779,2.83421,1.49786,0.08004,13.33,12.487499999999999,2.2158333333333333
2017-09-20,3.70127,3.07828,1.48113,0.08066,13.15125,12.482083333333334,1.7304166666666667
2017-09-21,5.23044,5.21941,1.25501,0.10768,12.973333333333334,14.418333333333335,1.9375
2017-09-22,3.59992,2.87197,1.54777,0.07978,12.793333333333335,14.290833333333333,2.3024999999999998
2017-09-23,4.46017,3.84369,1.69777,0.09513,12.615833333333335,13.513333333333334,1.7162499999999998
2017-09-24,5.11027,5.21215,1.22126,0.1043,12.435416666666667,15.558333333333332,1.9870833333333333
2017-09-25,2.45613,1.36181,1.71003,0.06135,12.254583333333334,15.969583333333333,1.6379166666666667
2017-09-26,2.32722,1.65372,1.27247,0.05588,12.075833333333334,16.275000000000002,1.2620833333333332
2017-09-27,1.76973,0.72643,1.50679,0.04836,11.895000000000001,15.525833333333333,1.78125
2017-09-28,2.86872,2.31541,1.23711,0.06193,11.715416666666668,17.364166666666666,2.39125
2017-09-29,3.77183,3.46722,1.2626,0.07817,11.535416666666668,18.463333333333335,2.699583333333333
2017-09-30,2.96342,2.2389,1.39139,0.06439,11.355833333333335,15.170416666666666,2.719583333333333
2017-10-01,0.17449,0.01754,0.31386000000000003,0.00867,11.174999999999999,14.207083333333335,3.844583333333333
2017-10-02,1.45141,0.6220800000000001,1.24908,0.040870000000000004,10.995416666666666,17.667083333333334,4.087916666666667
2017-10-03,3.51153,2.85243,1.3939000000000001,0.06977,10.815833333333332,13.967916666666667,2.70125
2017-10-04,3.59017,2.71018,1.64517,0.07306,10.829583333333334,13.089166666666666,2.21875
2017-10-05,0.9924999999999999,0.4591,0.8242799999999999,0.02626,10.659166666666666,12.461666666666666,3.7550000000000003
2017-10-06,3.9367300000000003,3.37404,1.3087,0.07302,10.491249999999999,11.084583333333333,3.0854166666666667
2017-10-07,2.91544,2.12898,1.34142,0.05744,10.323333333333334,10.835416666666667,3.4020833333333336
2017-10-08,2.05649,1.38782,1.12975,0.04521,10.155,14.392083333333334,2.4225
2017-10-09,3.19515,2.59212,1.2992,0.06142,9.987083333333333,13.462916666666667,1.7162499999999998
2017-10-10,2.04948,1.30949,1.20034,0.04547,9.820833333333333,15.238750000000001,2.766666666666667
2017-10-11,3.40044,2.87275,1.25323,0.06414,9.654583333333333,15.89875,3.3091666666666666
2017-10-12,1.469,0.96775,0.8824000000000001,0.0331,9.674583333333333,15.772083333333333,3.1470833333333332
2017-10-13,3.61808,3.3471900000000003,1.15215,0.06536,9.521666666666667,15.742916666666666,1.7904166666666665
2017-10-14,4.45,4.61759,0.99441,0.07678,9.37125,15.688333333333333,1.4079166666666667
2017-10-15,4.60191,4.7036,0.98343,0.07681,9.221666666666666,16.7225,2.905
2017-10-16,4.49174,4.598529999999999,0.97126,0.07465,9.071666666666667,18.474166666666665,3.1183333333333336
2017-10-17,2.57948,2.01258,1.22052,0.05181,8.921666666666667,16.565833333333334,1.925
2017-10-18,3.08089,2.41878,1.36709,0.05727,8.774583333333334,15.723333333333334,2.4858333333333333
2017-10-19,3.50333,3.19637,1.05529,0.05852,8.627916666666666,16.752083333333335,4.324583333333334
2017-10-20,3.07151,2.51231,1.1346800000000001,0.05179,8.481250000000001,13.667083333333332,4.642916666666667
2017-10-21,2.16229,1.8588,0.75313,0.03889,8.335416666666667,14.658333333333333,5.822500000000001
2017-10-22,3.39148,3.011,0.9671900000000001,0.05436,8.192083333333333,11.214583333333332,5.471666666666667
2017-10-23,0.45914,0.07617,0.58548,0.01634,8.047916666666667,12.14,3.3508333333333336
2017-10-24,0.61667,0.20451,0.6482,0.019110000000000002,7.9054166666666665,15.33,2.8825
2017-10-25,3.19312,2.70289,1.21605,0.05457,7.764583333333333,14.33,2.07875
2017-10-26,1.34212,0.61176,1.07768,0.03334,7.6258333333333335,12.307083333333333,0.9204166666666667
2017-10-27,3.0442,2.7770099999999998,0.90114,0.048889999999999996,7.4870833333333335,12.959166666666667,2.4829166666666667
2017-10-28,2.64315,1.91311,1.22189,0.045759999999999995,7.349166666666666,10.32875,3.2154166666666666
2017-10-29,0.27658,0.02451,0.41971,0.01146,7.213333333333334,11.9525,3.9920833333333334
2017-10-30,3.16131,2.76362,0.97439,0.04692,7.079583333333333,8.039166666666667,2.717916666666667
2017-10-31,3.86669,3.6856299999999997,1.0007000000000001,0.056260000000000004,6.944583333333333,6.500416666666666,1.0395833333333333
2017-11-01,2.77802,1.97463,1.33022,0.04745,6.814166666666666,8.428749999999999,2.379583333333333
2017-11-02,0.8894,0.34516,0.7986300000000001,0.02376,6.68375,11.122083333333334,2.05625
2017-11-03,2.28893,1.67823,1.09857,0.04012,6.555833333333333,11.884166666666665,2.08
2017-11-04,1.24845,0.9073000000000001,0.6488200000000001,0.02225,6.429166666666667,11.865833333333333,3.9433333333333334
2017-11-05,3.66033,3.29377,0.94703,0.048530000000000004,6.30375,7.639166666666667,3.6483333333333334
2017-11-06,3.87855,3.59017,0.9436,0.05022,6.18,5.791250000000001,2.689583333333333
2017-11-07,4.0904,3.98767,0.92416,0.05343,6.05875,3.9270833333333335,1.06
2017-11-08,2.19412,1.59177,1.02515,0.03694,5.937916666666666,4.482916666666667,1.2870833333333334
2017-11-09,1.36015,0.8359800000000001,0.82891,0.02609,5.820416666666667,6.732083333333333,1.7066666666666668
2017-11-10,0.39922,0.20919,0.37301,0.01118,5.8741666666666665,10.043750000000001,3.6725
2017-11-11,0.05139,0.00013000000000000002,0.13449,0.0036,5.769583333333333,10.703333333333333,4.7612499999999995
2017-11-12,1.40552,1.12908,0.53276,0.02179,5.666666666666667,8.75,5.497083333333333
2017-11-13,2.6835999999999998,2.20639,0.8869,0.03613,5.56625,6.407916666666666,4.45875
2017-11-14,3.32468,3.06367,0.8537100000000001,0.04152,5.468333333333334,5.765833333333333,1.6204166666666666
2017-11-15,0.16995,0.00348,0.29721000000000003,0.008029999999999999,5.371666666666667,7.3183333333333325,1.03125
2017-11-16,1.84854,1.3232199999999998,0.8962,0.03092,5.277083333333334,6.99625,0.8466666666666667
2017-11-17,1.49478,1.04576,0.76613,0.02617,5.347916666666666,7.964583333333334,1.5975
2017-11-18,1.75589,1.29493,0.7945,0.028329999999999998,5.26375,6.416666666666667,2.388333333333333
2017-11-19,2.10163,1.6441999999999999,0.8316399999999999,0.02961,5.182916666666666,6.920833333333333,2.5779166666666664
2017-11-20,0.35905,0.0635,0.46067,0.01275,5.1033333333333335,7.18375,3.640416666666667
2017-11-21,1.2676500000000002,0.66437,0.87895,0.02555,5.025416666666667,9.25125,3.6533333333333338
2017-11-22,3.59743,3.45366,0.77339,0.04108,4.949583333333334,10.257083333333332,4.476666666666667
2017-11-23,1.8243,1.57974,0.60953,0.02512,4.875416666666667,13.377083333333333,5.922083333333333
2017-11-24,0.45599,0.23214,0.40023,0.01211,4.804166666666666,10.60375,3.2016666666666667
2017-11-25,1.84316,1.4489299999999998,0.70669,0.02633,4.735,5.46375,3.31375
2017-11-26,3.059,2.72446,0.78111,0.03474,4.667916666666667,4.010833333333333,3.3645833333333335
2017-11-27,0.42951,0.11967,0.46890000000000004,0.01279,4.6033333333333335,6.666250000000001,5.299166666666667
2017-11-28,2.93187,2.67944,0.73868,0.03326,4.54,6.47375,3.200416666666667
2017-11-29,2.47766,2.05239,0.77279,0.02921,4.479583333333333,2.252083333333333,2.7366666666666664
2017-11-30,2.17104,1.68696,0.79927,0.02811,4.42125,2.61875,3.279166666666667
2017-12-01,1.81444,1.39866,0.68382,0.02427,4.36625,1.8254166666666667,3.2308333333333334
2017-12-02,3.04725,2.5811200000000003,0.87168,0.03328,4.312083333333334,0.07333333333333333,2.0016666666666665
2017-12-03,0.17193,0.05777,0.22866,0.00633,4.2612499999999995,1.1716666666666666,1.995
2017-12-04,0.79816,0.59494,0.40772,0.01381,4.212916666666667,5.406666666666666,1.79625
2017-12-05,0.69314,0.39666999999999997,0.48923,0.01467,4.167083333333333,4.23625,1.595
2017-12-06,1.26758,0.96226,0.55221,0.01829,4.122916666666667,4.4591666666666665,2.19
2017-12-07,0.48549000000000003,0.22832999999999998,0.41296,0.01211,4.08125,4.792916666666667,5.227083333333334
2017-12-08,2.25868,1.78758,0.7795,0.02633,4.042083333333333,3.3825000000000003,4.230416666666667
2017-12-09,3.0912,2.7756100000000004,0.73714,0.03157,4.005833333333333,1.23875,3.155
2017-12-10,1.2682499999999999,0.90492,0.59531,0.01873,3.9720833333333334,6.30125,6.055
2017-12-11,0.22631,0.0939,0.25908,0.00749,3.9408333333333334,6.55,6.439583333333334
2017-12-12,2.73669,2.376,0.7311,0.028329999999999998,3.9116666666666666,2.2483333333333335,2.9908333333333332
2017-12-13,0.15162,0.05878,0.19384,0.00554,3.8854166666666665,6.293333333333333,5.8495833333333325
2017-12-14,1.66404,1.2991000000000001,0.63049,0.02125,3.862916666666667,5.540416666666666,6.3675
2017-12-15,0.9238000000000001,0.59767,0.53012,0.01586,3.84125,4.645416666666667,4.902916666666667
2017-12-16,1.41022,1.04283,0.60372,0.01979,3.82375,3.5658333333333334,3.5483333333333333
2017-12-17,1.62114,1.1906,0.6926,0.02146,3.8074999999999997,3.057916666666667,2.3541666666666665
2017-12-18,1.53553,1.1924,0.60708,0.0205,3.794166666666667,6.30375,3.967916666666667
2017-12-19,1.53919,1.17421,0.63986,0.02084,3.7845833333333334,3.1795833333333334,1.6391666666666664
2017-12-20,0.12443,0.02028,0.20937,0.0057399999999999994,3.7770833333333336,6.664583333333333,1.8829166666666666
2017-12-21,0.04018,0.00143,0.11246,0.00302,3.77125,8.932916666666666,2.1091666666666664
2017-12-22,0.12462000000000001,0.030979999999999997,0.20122,0.00551,3.768333333333333,9.12125,2.1558333333333333
2017-12-23,0.12381,0.00667,0.22809000000000001,0.00613,3.7691666666666666,8.8725,1.9120833333333334
2017-12-24,0.10059,0.0032199999999999998,0.19613,0.00529,3.7720833333333332,8.587083333333334,2.920833333333333
