date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2016-02-07,3.14668,2.66791,0.92267,0.044239999999999995,5.753333333333334,6.958333333333333,6.479166666666667
2016-02-08,3.07787,2.6030399999999996,0.91957,0.04376,5.872916666666668,7.47375,8.893749999999999
2016-02-09,1.54392,1.00158,0.83985,0.03098,5.994166666666666,4.569999999999999,4.54875
2016-02-10,1.3182399999999999,0.82115,0.77395,0.027800000000000002,6.11625,4.102916666666666,3.828333333333333
2016-02-11,3.59126,3.1247499999999997,1.08806,0.05287,6.24125,1.905,1.735
2016-02-12,3.27327,2.7801199999999997,0.96277,0.04777,6.367083333333333,2.7416666666666667,2.7133333333333334
2016-02-13,0.6127699999999999,0.10342,0.69789,0.02154,6.494583333333334,3.0749999999999997,3.9058333333333333
2016-02-14,2.80228,2.02838,1.16375,0.046869999999999995,6.485,3.294166666666667,4.54625
2016-02-15,2.8115,2.0037,1.19109,0.04738,6.6258333333333335,2.0529166666666665,4.4075
2016-02-16,3.1961999999999997,2.48869,1.2011399999999999,0.053810000000000004,6.7683333333333335,1.6441666666666668,2.3070833333333334
2016-02-17,2.32597,1.4037300000000001,1.28132,0.0466,6.9125000000000005,3.9804166666666667,3.7445833333333334
2016-02-18,3.1054,2.47803,1.11647,0.05293,7.056666666666666,3.5625,2.973333333333333
2016-02-19,3.93602,3.53283,1.00826,0.05954,7.203333333333333,3.8441666666666667,4.326666666666667
2016-02-20,0.5517299999999999,0.17417,0.57099,0.01846,7.35125,9.610416666666667,6.167916666666667
2016-02-21,0.52964,0.11099,0.62849,0.01977,7.49875,11.18875,6.919583333333333
2016-02-22,0.61955,0.25654,0.57087,0.01916,7.649166666666666,7.792083333333333,3.309583333333333
2016-02-23,4.1703,3.6834900000000004,1.143,0.06614,7.7995833333333335,3.67125,2.3816666666666664
2016-02-24,3.43426,2.82208,1.22493,0.06017,7.951249999999999,2.374166666666667,1.35375
2016-02-25,2.69319,1.90751,1.19095,0.05072,8.10375,0.8658333333333332,1.9954166666666666
2016-02-26,2.35974,1.40619,1.3653899999999999,0.05157,8.2575,2.370416666666667,2.1716666666666664
2016-02-27,1.3095400000000001,0.44158,1.14921,0.03751,8.244166666666667,3.0116666666666667,4.042916666666667
2016-02-28,1.70792,0.6792900000000001,1.34487,0.04512,8.411666666666667,4.127916666666667,4.52875
2016-02-29,3.46321,2.46178,1.55022,0.06563000000000001,8.411666666666667,3.3800000000000003,2.1945833333333336
2016-03-01,0.24543,0.02088,0.38605,0.01176,8.581249999999999,7.758333333333333,5.590416666666666
2016-03-02,3.1218,2.17415,1.39741,0.06003,8.750833333333334,5.087916666666667,6.577916666666667
2016-03-03,3.15249,2.1537100000000002,1.4891400000000001,0.06338,8.920833333333333,5.53375,3.9949999999999997
2016-03-04,5.04348,4.43521,1.39601,0.08658,9.092916666666666,4.009166666666666,3.3316666666666666
2016-03-05,2.54421,1.41371,1.5138,0.057260000000000005,9.265,1.9712500000000002,3.7133333333333334
2016-03-06,3.57096,2.70105,1.42837,0.07062,9.4375,2.15875,3.11
2016-03-07,4.52655,3.6888300000000003,1.45505,0.08109,9.61,1.5583333333333333,3.6637500000000003
2016-03-08,1.76752,0.84627,1.2341,0.0452,9.78375,2.74875,3.157916666666667
2016-03-09,1.70488,1.00722,1.0405,0.04231,9.9575,7.12625,4.28125
2016-03-10,1.76321,0.94043,1.19043,0.04575,10.132083333333332,6.009166666666666,2.1591666666666667
2016-03-11,1.79699,0.59016,1.5526099999999998,0.052129999999999996,10.307083333333333,2.649583333333333,1.6675000000000002
2016-03-12,2.9248,1.90579,1.5964999999999998,0.06854,10.48125,4.92875,1.0116666666666667
2016-03-13,4.65193,3.79171,1.61755,0.09281,10.65625,3.6908333333333334,3.1841666666666666
2016-03-14,4.5024,3.76672,1.4521199999999999,0.09148,10.831249999999999,4.59375,4.615833333333334
2016-03-15,1.53332,0.60103,1.2622,0.04421,11.007083333333334,5.4750000000000005,3.4516666666666667
2016-03-16,2.20705,1.1918900000000001,1.39772,0.055689999999999996,11.182083333333333,6.06375,4.525833333333334
2016-03-17,5.66558,5.37714,1.29655,0.11055,11.181666666666667,5.4695833333333335,3.05625
2016-03-18,1.25369,0.31216,1.24547,0.04078,11.368333333333334,3.9279166666666665,2.970833333333333
2016-03-19,1.61308,0.5238,1.43361,0.04881,11.554166666666667,5.645833333333333,3.692083333333333
2016-03-20,1.52205,0.53156,1.3209600000000001,0.04594,11.740416666666667,6.029583333333334,2.8220833333333335
2016-03-21,2.9915599999999998,1.98766,1.60254,0.07313,11.925833333333335,7.204999999999999,2.2820833333333335
2016-03-22,4.91581,4.30594,1.6709399999999999,0.10711999999999999,12.111666666666666,6.875,1.5975
2016-03-23,1.85525,0.79123,1.4667000000000001,0.05378,12.29625,7.417083333333333,1.3158333333333332
2016-03-24,1.07891,0.07814,1.30046,0.03979,12.481666666666667,7.336666666666667,3.6962500000000005
2016-03-25,4.10895,3.09239,1.77054,0.09526,12.66625,9.181666666666667,3.3329166666666663
2016-03-26,0.70604,0.11547,0.8645,0.02731,12.684583333333334,8.66625,6.764583333333333
2016-03-27,4.4177,3.33083,1.7804,0.10057,12.883333333333333,7.787916666666667,6.097916666666666
2016-03-28,4.22822,3.29982,1.5926099999999999,0.09682,13.080833333333333,7.78,7.775416666666666
2016-03-29,5.02708,4.30948,1.51573,0.10984,13.278333333333334,6.8075,5.206666666666667
2016-03-30,4.42582,3.22499,1.93693,0.10342,13.474583333333333,7.4075,3.3016666666666663
2016-03-31,5.2586,4.5976099999999995,1.65893,0.12092,13.670833333333334,6.758333333333333,2.3854166666666665
2016-04-01,4.36617,2.9551,2.2026,0.10786,13.865833333333335,6.725833333333333,3.0316666666666667
2016-04-02,4.946,4.29254,1.61239,0.11422,14.059583333333334,9.040833333333333,2.8504166666666664
2016-04-03,4.024249999999999,2.97984,1.86971,0.10256,14.253333333333332,10.699166666666665,2.874166666666667
2016-04-04,4.45037,3.56709,1.69394,0.107,14.445,9.567083333333333,3.41
2016-04-05,4.90795,4.27222,1.58861,0.118,14.636666666666665,9.569583333333332,2.8708333333333336
2016-04-06,3.30781,2.57428,1.32538,0.08403,14.825833333333334,7.652083333333334,5.45625
2016-04-07,3.89493,2.61957,1.90067,0.09939,15.01625,6.505416666666666,4.31625
2016-04-08,2.41778,0.99528,1.9374,0.07463,15.203333333333333,7.546666666666667,2.3266666666666667
2016-04-09,3.179,2.37852,1.39785,0.08341,15.391666666666667,7.221666666666667,3.54875
2016-04-10,4.64086,3.2887,2.1924200000000003,0.11988000000000001,15.57625,6.769583333333333,4.1925
2016-04-11,2.87654,1.39459,2.08579,0.08307,15.761249999999999,10.605416666666667,2.8441666666666667
2016-04-12,4.95942,4.03005,1.99068,0.13044,15.945,9.904583333333333,2.3116666666666665
2016-04-13,5.5624899999999995,5.58769,1.45828,0.1451,16.125833333333333,9.835833333333333,1.1491666666666667
2016-04-14,4.9982,4.30695,1.8366,0.1306,16.30666666666667,10.247083333333334,1.8220833333333333
2016-04-15,1.7108700000000001,0.70406,1.43478,0.05493,16.485416666666666,9.34875,1.5754166666666667
2016-04-16,3.77782,2.37202,2.03723,0.10463,16.662499999999998,5.9433333333333325,3.126666666666667
2016-04-17,5.67428,5.03851,1.70718,0.1463,16.83791666666667,5.472916666666666,2.1129166666666666
2016-04-18,3.25559,2.04852,1.83308,0.09362,17.012916666666666,7.612916666666667,3.2724999999999995
2016-04-19,5.19846,4.44919,1.8995499999999998,0.1424,17.185416666666665,9.512916666666667,2.275
2016-04-20,6.20053,5.68173,1.6881499999999998,0.16304,17.355833333333333,7.3620833333333335,3.873333333333333
2016-04-21,4.6384,3.0497799999999997,2.43371,0.12803,17.357083333333332,9.419583333333334,4.224166666666666
2016-04-22,1.24891,0.16337,1.4492,0.047330000000000004,17.536666666666665,7.671666666666667,4.230416666666667
2016-04-23,4.69982,3.3505,2.12143,0.12741,17.558333333333334,6.282916666666666,3.4945833333333334
2016-04-24,4.2874799999999995,2.70224,2.26715,0.11932,17.745,6.029583333333334,3.2395833333333335
2016-04-25,3.63423,2.44363,1.84503,0.10335,17.929583333333333,7.088333333333334,3.7070833333333333
2016-04-26,5.92164,4.83179,2.03365,0.15592,18.111666666666668,4.859583333333333,4.503333333333333
2016-04-27,5.69491,4.75087,1.9810100000000002,0.15529,18.290833333333335,5.335833333333333,2.6350000000000002
2016-04-28,4.83128,3.58195,2.12072,0.13565,18.469166666666666,6.125416666666666,3.8800000000000003
2016-04-29,5.75056,4.41077,2.30174,0.15847,18.643333333333334,7.426666666666667,4.577916666666667
2016-04-30,6.14058,5.69226,1.69725,0.16977,18.815833333333334,6.671250000000001,2.3125
2016-05-01,5.5698,4.19552,2.48569,0.1598,18.987083333333334,8.462083333333334,2.8370833333333336
2016-05-02,2.27425,1.23298,1.52376,0.06949,19.15458333333333,11.163333333333334,4.9937499999999995
2016-05-03,4.40575,3.1781,2.08336,0.13012,19.319583333333334,9.15375,2.9783333333333335
2016-05-04,6.18534,6.07635,1.47886,0.17977,19.482916666666664,9.985416666666667,2.41375
2016-05-05,6.22256,6.03875,1.6271200000000001,0.18109,19.642916666666668,11.817916666666667,2.875833333333333
2016-05-06,5.5133,4.49497,2.36337,0.16661,19.800416666666667,13.922916666666666,2.575833333333333
2016-05-07,4.175,2.8121,2.41707,0.13021,19.955000000000002,16.024166666666666,2.7070833333333333
2016-05-08,5.91225,5.92708,1.52035,0.17942,20.10625,17.818749999999998,3.4095833333333334
2016-05-09,5.4023900000000005,4.70381,2.01079,0.16163,20.255416666666665,17.707916666666666,3.5141666666666667
2016-05-10,1.43421,0.37938,1.4969299999999999,0.054209999999999994,20.402083333333334,15.332083333333335,2.7758333333333334
2016-05-11,2.43687,1.02663,2.03231,0.08359,20.54625,15.249583333333334,2.127083333333333
2016-05-12,5.73149,5.54735,1.54481,0.17559,20.686666666666667,16.423333333333336,3.887916666666667
2016-05-13,5.740460000000001,5.0012,1.92485,0.17082,20.825416666666666,12.885833333333332,5.1258333333333335
2016-05-14,3.01652,0.97024,2.64303,0.10060999999999999,20.96,9.025833333333333,3.4545833333333333
2016-05-15,5.04675,3.80752,2.30133,0.15251,21.091666666666665,10.549166666666666,2.37625
2016-05-16,3.54807,1.90026,2.45017,0.12091,21.220833333333335,11.787083333333333,1.6758333333333333
2016-05-17,3.7798100000000003,2.5742,2.06534,0.12092,21.34583333333333,11.936250000000001,2.9766666666666666
2016-05-18,2.22175,1.3484,1.46869,0.07970000000000001,21.46875,11.793750000000001,4.118333333333333
2016-05-19,2.62546,0.65481,2.60448,0.09535,21.58791666666667,13.002916666666666,3.7670833333333333
2016-05-20,3.08617,1.13269,2.62915,0.10574,21.704583333333332,13.996250000000002,4.264166666666667
2016-05-21,3.22176,1.05976,2.82889,0.10658,21.817083333333333,14.307083333333333,5.043333333333334
2016-05-22,3.9640500000000003,2.6193400000000002,2.31248,0.12693000000000002,21.9275,13.700416666666667,1.7041666666666666
2016-05-23,5.29186,4.63107,1.78352,0.1648,22.034166666666668,13.169583333333334,3.169166666666667
2016-05-24,3.8535500000000003,2.22644,2.45744,0.13056,22.137500000000003,11.332083333333335,3.6175
2016-05-25,1.9401499999999998,0.5009,1.91423,0.06853,22.237083333333334,10.369166666666667,2.50625
2016-05-26,5.02829,3.66601,2.6507,0.16387,22.332916666666666,13.185833333333333,1.1229166666666666
2016-05-27,5.48418,4.8352,1.96729,0.1746,22.426666666666666,14.14875,2.8358333333333334
2016-05-28,5.45108,4.79416,1.93568,0.17289000000000002,22.516666666666666,14.452083333333334,3.1791666666666667
2016-05-29,3.88744,1.76717,2.95048,0.13102,22.46083333333333,13.764166666666666,4.477916666666666
2016-05-30,2.46447,0.40052,2.6339799999999998,0.08849,22.54958333333333,13.712083333333334,6.170416666666667
2016-05-31,0.40219,0.01048,0.65007,0.01986,22.63291666666667,11.489583333333334,6.39375
2016-06-01,1.31222,0.11926,1.59717,0.05097,22.84166666666667,12.457916666666668,5.56
2016-06-02,3.10345,1.04126,2.6953899999999997,0.10746,22.789583333333336,11.665,5.526666666666667
2016-06-03,1.70335,0.20044,1.9528,0.06317,22.861666666666665,11.542499999999999,3.169166666666667
2016-06-04,2.1875400000000003,0.40449999999999997,2.35773,0.07967,22.800833333333333,15.57125,2.4008333333333334
2016-06-05,5.4852,5.01328,1.81573,0.1819,22.870416666666667,16.53291666666667,2.932916666666667
2016-06-06,5.96433,5.96406,1.49816,0.19834,22.937083333333334,15.867916666666666,2.6783333333333332
2016-06-07,3.97492,2.65577,2.36904,0.13487,22.998333333333335,16.88625,1.1341666666666665
2016-06-08,4.6073699999999995,3.82262,2.08575,0.15753,23.055833333333336,18.682083333333335,1.755
2016-06-09,5.72457,5.34417,1.87613,0.18934,23.110416666666666,16.070416666666667,1.8591666666666669
2016-06-10,3.76625,1.41724,3.31016,0.13284,23.15958333333333,16.40458333333333,1.4816666666666667
2016-06-11,3.86335,2.12574,2.74777,0.13430999999999998,23.203333333333333,17.455833333333334,1.3933333333333333
2016-06-12,1.70498,0.39766,1.82554,0.06801,23.243750000000002,15.484166666666667,2.9774999999999996
2016-06-13,2.50838,1.0447,2.10946,0.0908,23.2825,15.506666666666666,3.1
2016-06-14,2.51126,0.9942700000000001,2.13406,0.08884,23.31458333333333,14.792083333333332,3.5595833333333338
2016-06-15,4.419849999999999,3.45975,1.92832,0.14765999999999999,23.34166666666667,14.512916666666667,3.345
2016-06-16,2.9171,1.4611800000000001,2.16768,0.10399,23.365416666666665,14.5475,2.1929166666666666
2016-06-17,3.09536,1.5469899999999999,2.30999,0.11031,23.386666666666667,14.374583333333334,2.0025
2016-06-18,2.92531,1.0193699999999999,2.59089,0.10488,23.401666666666667,14.270833333333334,2.7641666666666667
2016-06-19,3.57109,2.05674,2.33315,0.11821000000000001,23.41416666666667,15.175416666666665,3.1637500000000003
2016-06-20,1.0932,0.54409,0.95673,0.04934,23.422083333333333,16.009583333333335,4.126666666666667
2016-06-21,3.45505,1.54612,2.7284,0.12016,23.423333333333332,16.559166666666666,3.0
2016-06-22,1.3312899999999999,0.14945999999999998,1.65146,0.0547,23.422916666666666,17.3025,2.6108333333333333
2016-06-23,1.6311,0.5271,1.64889,0.0639,23.417083333333334,18.837083333333332,1.62
2016-06-24,3.95732,2.6968199999999998,2.17133,0.13593,23.4075,16.29041666666667,3.43375
2016-06-25,4.82658,3.77975,2.16444,0.15953,23.392916666666665,14.670416666666666,2.5925
2016-06-26,4.54458,3.67231,1.89158,0.14642,23.375833333333333,15.315833333333332,3.1929166666666666
2016-06-27,3.4902800000000003,1.92703,2.36011,0.1208,23.353333333333335,16.462500000000002,3.2445833333333334
2016-06-28,3.99951,2.45956,2.44923,0.1345,23.327083333333334,14.89125,3.25625
2016-06-29,2.15539,0.93295,1.78132,0.07857,23.296666666666667,14.457916666666668,5.505416666666666
2016-06-30,4.4078,3.30025,2.11693,0.14061,23.375416666666666,16.574583333333333,3.9141666666666666
2016-07-01,2.55648,1.47116,1.70275,0.09027,23.340833333333332,15.782499999999999,5.1575
2016-07-02,5.0988,4.19595,1.94096,0.16524999999999998,23.18041666666667,14.200416666666667,4.774583333333333
2016-07-03,4.62481,3.50963,2.18124,0.15281,23.132499999999997,15.260833333333332,2.9075
2016-07-04,3.70645,2.48142,2.14299,0.12668,23.08,16.15875,3.220833333333333
2016-07-05,3.09687,1.3634,2.46697,0.10931,23.15875,16.836666666666666,3.9966666666666666
2016-07-06,4.40602,2.4613,3.0324,0.14801,23.103333333333335,15.712916666666667,1.9345833333333333
2016-07-07,3.27958,1.59297,2.46487,0.11163,23.04416666666667,16.649583333333332,2.7329166666666667
2016-07-08,3.59976,2.03613,2.4369,0.12406,22.980833333333333,17.800416666666667,4.592083333333333
2016-07-09,3.65573,1.68743,2.82052,0.12543,22.914583333333336,17.728333333333335,4.930833333333333
2016-07-10,2.14404,1.13908,1.61292,0.08271,22.844583333333333,17.412499999999998,5.02625
2016-07-11,4.26825,3.12083,2.07281,0.13893,22.77,17.345,5.574583333333333
2016-07-12,4.33933,3.42881,1.8765,0.13969,22.69125,14.918750000000001,3.1491666666666664
2016-07-13,4.99817,4.16944,1.96307,0.15795,22.609583333333333,14.764583333333334,3.0316666666666667
2016-07-14,3.73644,2.17939,2.43322,0.13057,22.524583333333336,15.083333333333334,3.00125
2016-07-15,3.20894,2.23116,1.78582,0.10704000000000001,22.435000000000002,15.799583333333333,3.029166666666667
2016-07-16,2.81343,1.00632,2.54456,0.10089,22.344583333333333,19.765833333333333,3.563333333333333
2016-07-17,4.01871,3.1853599999999997,1.84827,0.13233999999999999,22.382500000000004,20.451666666666668,3.3129166666666667
2016-07-18,5.52673,5.723,1.6172199999999999,0.19029000000000001,22.288749999999997,20.91875,1.2504166666666667
2016-07-19,5.74271,6.25763,1.26455,0.19382,22.190833333333334,23.2025,2.8516666666666666
2016-07-20,5.29751,5.01156,1.73512,0.17260999999999999,22.09,23.589583333333334,4.135416666666667
2016-07-21,3.2552499999999998,1.56814,2.5581,0.11325,21.986666666666665,19.462083333333332,1.8279166666666666
2016-07-22,3.8678,3.23719,1.70451,0.12819,21.88,19.963333333333335,1.0525
2016-07-23,4.27096,3.8498,1.63664,0.14243,21.769166666666667,20.711666666666666,1.7533333333333332
2016-07-24,3.41698,2.1350100000000003,2.15001,0.11616,21.656666666666666,19.043333333333333,3.129166666666667
2016-07-25,3.23725,1.41697,2.61745,0.10814,21.539166666666663,18.707916666666666,3.279583333333333
2016-07-26,3.34025,1.86188,2.34424,0.11307,21.418333333333333,17.894166666666667,2.6358333333333333
2016-07-27,1.84057,0.8523499999999999,1.55505,0.06956,21.296666666666667,18.658333333333335,3.40375
2016-07-28,3.93235,3.04401,1.92809,0.1229,21.171666666666667,18.094166666666666,3.0245833333333336
2016-07-29,3.16078,1.86263,2.05849,0.10248,21.043333333333333,18.52958333333333,3.3491666666666666
2016-07-30,3.9227100000000004,2.77951,2.12712,0.12588,20.91125,18.26625,2.1266666666666665
2016-07-31,4.18421,3.4180800000000002,1.73242,0.12906,20.777916666666666,17.297916666666666,2.597916666666667
2016-08-01,2.1158799999999998,0.54085,2.1252,0.07514,20.639166666666664,15.154166666666667,2.7366666666666664
2016-08-02,0.37847000000000003,0.00826,0.6291599999999999,0.01908,20.499583333333334,17.740416666666665,4.03125
2016-08-03,3.4273000000000002,1.92947,2.29637,0.10993,20.35625,19.167083333333334,5.454166666666667
2016-08-04,3.9067399999999997,2.68621,2.1067,0.12195,20.212083333333332,17.699166666666667,4.997083333333333
2016-08-05,4.99284,4.33842,1.92495,0.15006,20.062916666666666,17.612083333333334,2.8358333333333334
2016-08-06,4.87077,4.15601,2.00564,0.1499,19.912499999999998,18.48,2.8504166666666664
2016-08-07,3.9148799999999997,2.7544299999999997,2.12193,0.12398,19.75875,19.445416666666667,5.087083333333333
2016-08-08,4.2985999999999995,3.09078,2.16194,0.12943,19.602083333333333,16.692916666666665,4.117916666666667
2016-08-09,4.4542,3.67498,1.81205,0.13303,19.442916666666665,14.857083333333334,3.4058333333333333
2016-08-10,3.84461,2.96851,1.69444,0.11196,19.28291666666667,14.782916666666667,3.1695833333333336
2016-08-11,1.9881900000000001,0.5450200000000001,1.95851,0.06888999999999999,19.118333333333332,17.184166666666666,4.054583333333333
2016-08-12,5.85513,6.07946,1.27342,0.17119,18.952083333333334,19.446666666666665,3.81625
2016-08-13,3.2173700000000003,1.8646699999999998,2.14848,0.10492,18.784166666666668,18.612083333333334,3.591666666666667
2016-08-14,4.00646,2.6802099999999998,2.34972,0.12111999999999999,18.6125,18.253333333333334,1.9995833333333335
