date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2013-09-16,5.40015,5.59008,1.44663,0.08392,18.30125,24.572916666666668,3.54875
2013-09-17,4.60921,3.76903,2.12009,0.07109,18.16208333333333,25.03333333333333,4.75
2013-09-18,4.97079,4.71392,1.69656,0.07617,18.022916666666667,25.43875,4.12375
2013-09-19,4.1212,3.30479,1.99216,0.06402,17.881666666666664,25.469583333333333,3.56875
2013-09-20,3.80975,3.1710000000000003,1.70942,0.059,17.74125,25.8225,4.270416666666667
2013-09-21,3.18492,2.36746,1.7069,0.04993,17.59875,26.202083333333334,5.488333333333333
2013-09-22,2.80578,1.9225999999999999,1.6745999999999999,0.04407,17.45625,26.500416666666666,5.525833333333334
2013-09-23,4.1900200000000005,3.3415299999999997,2.0439,0.06456,17.314166666666665,26.963333333333335,4.557916666666666
2013-09-24,3.70502,3.11313,1.7075,0.05728,17.169999999999998,26.21666666666667,3.5433333333333334
2013-09-25,1.3784,0.48699000000000003,1.3605800000000001,0.02464,17.025833333333335,21.205833333333334,5.10625
2013-09-26,3.91148,2.75114,2.16675,0.058839999999999996,16.881666666666668,20.42125,3.25625
2013-09-27,3.87586,2.97781,1.96265,0.05883,16.737083333333334,22.207916666666666,2.50875
2013-09-28,2.51805,1.70232,1.55564,0.03943,16.59125,21.819166666666664,2.393333333333333
2013-09-29,3.0096,1.97365,1.85262,0.04598,16.44625,21.621666666666666,3.0895833333333336
2013-09-30,3.99118,3.0946,1.93919,0.0584,16.30125,21.735416666666666,3.5545833333333334
2013-10-01,3.16122,1.9976,2.08012,0.0486,16.155416666666667,21.713333333333335,1.9791666666666667
2013-10-02,4.17684,3.55861,1.70579,0.05971,16.009166666666665,20.96291666666667,5.180833333333333
2013-10-03,4.51704,3.47949,2.17657,0.06482,15.863750000000001,19.9575,4.286666666666666
2013-10-04,4.90283,4.38312,1.80776,0.06906,15.717916666666667,20.85291666666667,3.6254166666666667
2013-10-05,3.8032,2.96189,1.84815,0.05517,15.570416666666667,23.36791666666667,5.440833333333334
2013-10-06,0.72452,0.09691999999999999,0.9504600000000001,0.014499999999999999,15.425833333333335,23.667083333333334,6.715416666666667
2013-10-07,0.743,0.1153,0.96145,0.01472,15.278333333333334,23.55541666666667,5.658333333333334
2013-10-08,0.7747,0.20649,0.90077,0.01478,15.132916666666667,21.50375,3.5862499999999997
2013-10-09,3.06514,2.14189,1.75594,0.04492,14.988333333333335,21.550416666666667,2.0654166666666667
2013-10-10,3.64148,3.09902,1.6826699999999999,0.05337,14.842083333333333,22.0475,1.5545833333333334
2013-10-11,4.84431,4.56254,1.64968,0.06674,14.937083333333334,21.00625,3.2670833333333333
2013-10-12,5.32057,5.39669,1.37815,0.07108,14.799583333333333,20.976666666666667,3.5716666666666668
2013-10-13,5.09678,5.04931,1.41594,0.06827,14.660416666666665,22.03333333333333,3.7866666666666666
2013-10-14,4.1287199999999995,3.4774700000000003,1.83193,0.05763,14.522083333333335,22.884583333333335,3.4458333333333333
2013-10-15,3.42576,2.64505,1.53739,0.045720000000000004,14.385416666666666,16.624166666666667,6.953749999999999
2013-10-16,2.79136,1.4834,1.9424400000000002,0.04068,14.247916666666667,16.400000000000002,3.5083333333333333
2013-10-17,0.86225,0.18141,1.01177,0.01608,14.112083333333333,18.280833333333334,2.6508333333333334
2013-10-18,1.5095,0.67545,1.2915,0.02437,13.975833333333334,19.66875,2.8991666666666664
2013-10-19,1.70038,0.7757499999999999,1.4155900000000001,0.02678,13.840833333333334,19.74083333333333,2.75375
2013-10-20,4.06422,3.4842500000000003,1.56649,0.05287,13.707083333333335,17.888333333333332,3.5087499999999996
2013-10-21,4.69525,4.3021,1.56647,0.06055,13.574583333333335,17.131666666666668,3.3475
2013-10-22,3.06759,1.82468,1.99259,0.04294,13.441250000000002,17.344583333333333,3.502916666666667
2013-10-23,4.59256,4.1048,1.60299,0.058269999999999995,13.310416666666667,17.907083333333333,4.2437499999999995
2013-10-24,3.81351,3.04141,1.59756,0.04891,13.179583333333333,17.081666666666667,6.894166666666667
2013-10-25,2.00705,0.75133,1.74682,0.03045,13.050833333333335,15.197916666666666,5.689583333333334
2013-10-26,4.66697,4.09823,1.58246,0.056979999999999996,12.922083333333333,14.115,3.362083333333333
2013-10-27,4.70934,4.45938,1.54484,0.05984,12.795,15.565416666666666,2.1629166666666664
2013-10-28,4.9300999999999995,4.80182,1.36057,0.06038,12.668750000000001,17.595000000000002,3.31125
2013-10-29,4.73537,4.7017,1.3208799999999998,0.05889,12.543750000000001,19.814583333333335,2.890416666666667
2013-10-30,2.9552300000000002,1.9635,1.72156,0.03996,12.42,18.879166666666666,4.2575
2013-10-31,3.23996,2.32502,1.68123,0.0422,12.533333333333333,18.139166666666664,3.6529166666666666
2013-11-01,4.03578,3.5917,1.4379,0.0501,12.419583333333334,18.579166666666666,2.9158333333333335
2013-11-02,2.26165,1.61133,1.25609,0.03044,12.307083333333333,19.607499999999998,2.97125
2013-11-03,2.78174,1.71749,1.77366,0.03761,12.19625,17.89,4.323333333333333
2013-11-04,4.47687,3.95549,1.54182,0.05358,12.085,15.316249999999998,3.3074999999999997
2013-11-05,2.91075,1.8115299999999999,1.80658,0.03861,11.976666666666667,15.908333333333333,2.5195833333333333
2013-11-06,4.49069,4.36642,1.32889,0.05369,11.868333333333332,16.300416666666667,2.2762499999999997
2013-11-07,4.65827,4.64448,1.31739,0.056089999999999994,11.762916666666667,16.8275,2.1241666666666665
2013-11-08,4.29056,3.8705700000000003,1.42176,0.05065,11.65875,19.57708333333333,4.962083333333333
2013-11-09,3.25484,2.80436,1.27229,0.04024,11.555416666666666,21.693749999999998,3.74375
2013-11-10,0.65454,0.13606000000000001,0.79709,0.01206,11.454583333333332,14.777083333333332,4.860833333333333
2013-11-11,2.14055,0.87768,1.74866,0.031139999999999998,11.35375,13.898333333333333,3.609166666666667
2013-11-12,1.4580199999999999,0.37390999999999996,1.48252,0.02343,11.25625,13.885,3.1962499999999996
2013-11-13,2.88197,1.96632,1.55952,0.03638,11.160416666666668,14.33625,1.9679166666666665
2013-11-14,0.6689499999999999,0.25749,0.67332,0.01106,11.065833333333332,12.997916666666667,2.427916666666667
2013-11-15,4.56586,4.38117,1.33084,0.05212,10.972916666666668,12.217916666666667,1.2245833333333334
2013-11-16,4.71732,4.53059,1.30203,0.05271,10.881250000000001,13.889583333333334,3.89625
2013-11-17,5.03694,4.7198,1.31252,0.054130000000000005,10.792083333333332,9.654166666666667,3.7983333333333333
2013-11-18,5.02986,4.69197,1.30527,0.053610000000000005,10.705,8.2175,3.3979166666666667
2013-11-19,4.8582,4.61112,1.29245,0.05264,10.619583333333333,9.050416666666667,2.09125
2013-11-20,4.54781,4.43143,1.27203,0.05119,10.53625,12.200000000000001,2.0770833333333334
2013-11-21,4.00868,3.48637,1.41818,0.0452,10.455416666666666,14.164583333333333,3.0429166666666667
2013-11-22,3.8719200000000003,3.53151,1.1989,0.04276,10.376666666666667,14.5725,3.5483333333333333
2013-11-23,4.24094,3.98848,1.23439,0.04704,10.299583333333333,17.355833333333333,4.914166666666667
2013-11-24,1.0409,0.47136999999999996,0.88391,0.01539,10.224583333333333,12.392083333333334,5.465
2013-11-25,4.80622,4.44767,1.26835,0.05015,10.152083333333334,9.299166666666666,3.171666666666667
2013-11-26,3.17216,2.28934,1.6213199999999999,0.03842,10.080416666666666,10.953333333333333,2.0404166666666668
2013-11-27,1.90883,0.66728,1.64304,0.02696,10.01375,6.644166666666667,4.517083333333333
2013-11-28,5.01245,4.57968,1.28171,0.05062,9.946666666666667,4.367083333333333,3.8525000000000005
2013-11-29,5.03128,4.63019,1.26754,0.050589999999999996,9.883750000000001,4.754166666666666,2.84
2013-11-30,4.81314,4.53716,1.25306,0.0497,9.821666666666667,7.636666666666667,2.6816666666666666
2013-12-01,4.77657,4.4450199999999995,1.25135,0.04873,9.762916666666667,6.95625,2.325416666666667
2013-12-02,4.69041,4.5329299999999995,1.24202,0.049190000000000005,9.707083333333333,9.504583333333334,2.3345833333333332
2013-12-03,4.56303,4.35295,1.2290299999999998,0.04773,9.652916666666666,11.377916666666666,2.7445833333333334
2013-12-04,4.15392,3.82215,1.2640500000000001,0.0441,9.60125,11.412916666666668,2.3216666666666668
2013-12-05,2.98181,1.82767,1.80931,0.036199999999999996,9.552083333333334,11.34375,2.0029166666666667
2013-12-06,4.4770199999999996,4.22134,1.20929,0.0463,9.505833333333333,10.074166666666667,2.3670833333333334
2013-12-07,4.27988,3.96601,1.28599,0.04507,9.461666666666666,11.20125,2.375833333333333
2013-12-08,4.37896,4.13904,1.19238,0.0453,9.420416666666666,14.171666666666667,3.8166666666666664
2013-12-09,2.08608,1.0321500000000001,1.45682,0.02633,9.381666666666666,6.635416666666667,5.261666666666667
2013-12-10,4.77217,4.36904,1.27468,0.04739,9.345416666666667,5.130833333333333,2.65
2013-12-11,4.88353,4.4639,1.25693,0.04792,9.312083333333334,5.038333333333333,2.8508333333333336
2013-12-12,4.603610000000001,4.20368,1.28518,0.04643,9.280833333333334,7.629583333333333,2.595
2013-12-13,4.46969,4.08124,1.24424,0.04525,9.252083333333333,6.86375,2.9825
2013-12-14,3.43452,2.41749,1.71522,0.0391,9.227916666666667,9.584583333333333,2.59375
2013-12-15,2.17776,0.99383,1.6214899999999999,0.028810000000000002,9.204166666666667,9.514166666666666,3.669166666666667
2013-12-16,0.23748999999999998,0.0012200000000000002,0.39065,0.00558,9.18375,6.947083333333333,4.31
2013-12-17,0.33773000000000003,0.024280000000000003,0.49818,0.00716,9.166666666666666,7.025833333333334,5.24125
2013-12-18,2.7683,1.8235299999999999,1.4013200000000001,0.03066,9.1525,5.122083333333333,5.149166666666667
2013-12-19,4.90561,4.3923000000000005,1.2821799999999999,0.04707,9.140416666666667,2.12,3.2120833333333336
2013-12-20,4.92872,4.44729,1.23871,0.04714,9.130833333333333,2.1774999999999998,3.872916666666667
2013-12-21,3.7358499999999997,2.92696,1.35966,0.03805,9.125,2.29875,3.8195833333333336
2013-12-22,4.01864,3.35547,1.35717,0.04078,9.121666666666666,3.6341666666666668,2.4475
2013-12-23,4.56739,4.1209,1.2456800000000001,0.04495,9.120833333333334,3.935833333333333,2.8975000000000004
2013-12-24,4.52811,3.9865500000000003,1.32386,0.04508,9.1225,4.312083333333333,2.7870833333333334
2013-12-25,4.29037,3.74768,1.35847,0.04368,9.1275,5.255,2.0437499999999997
2013-12-26,4.17797,3.51276,1.34489,0.04174,9.135,3.0841666666666665,5.27875
2013-12-27,4.85442,4.17609,1.31558,0.04616,9.144583333333333,-0.19041666666666665,3.845416666666667
2013-12-28,4.90145,4.27844,1.35849,0.0472,9.1575,0.24,2.901666666666667
2013-12-29,5.04794,4.70418,1.21181,0.04877,9.17375,0.69875,2.316666666666667
2013-12-30,5.02762,4.71566,1.19924,0.04881,9.192083333333334,4.305416666666667,3.424583333333333
2013-12-31,4.9883500000000005,4.73029,1.19346,0.04892,9.21375,6.892083333333333,3.685
2014-01-01,4.87723,4.66875,1.18512,0.04846,9.244166666666667,7.232916666666667,2.845
2014-01-02,4.66775,4.49928,1.14268,0.04752,9.27125,10.420416666666666,3.35
2014-01-03,3.35465,2.77436,1.28634,0.03707,9.301666666666668,8.492916666666666,2.6529166666666666
2014-01-04,2.09978,1.03208,1.48047,0.02697,9.334166666666667,5.284583333333333,2.5741666666666667
2014-01-05,4.59529,4.40378,1.23783,0.047850000000000004,9.370416666666666,5.11625,1.87
2014-01-06,4.62083,4.26716,1.20247,0.04677,9.177083333333334,8.767083333333334,3.94125
2014-01-07,1.01897,0.42628999999999995,0.87471,0.015309999999999999,9.675416666666665,10.152916666666666,2.6845833333333338
2014-01-08,0.63857,0.15983999999999998,0.71472,0.01082,9.274583333333334,5.079166666666667,5.2675
2014-01-09,4.1006599999999995,2.97703,1.74081,0.04316,9.327083333333333,1.7041666666666666,3.1670833333333337
2014-01-10,4.88896,4.60847,1.16118,0.049389999999999996,9.609583333333333,4.60875,2.672083333333333
2014-01-11,0.4413,0.052919999999999995,0.58071,0.00867,9.667499999999999,5.385000000000001,3.1158333333333332
2014-01-12,2.52025,1.52419,1.44519,0.03033,9.500416666666666,4.4870833333333335,3.3658333333333332
2014-01-13,3.77176,2.63639,1.72841,0.04101,9.564166666666667,3.315,3.0175
2014-01-14,3.8302300000000002,2.97996,1.46447,0.04032,9.629166666666666,2.8433333333333333,3.0229166666666667
2014-01-15,5.02207,4.56726,1.32915,0.05081,9.6975,2.7845833333333334,2.29625
2014-01-16,4.90156,4.6392,1.22793,0.05084,9.768333333333333,5.4941666666666675,2.1275
2014-01-17,4.61845,4.52321,1.17339,0.0497,9.841666666666667,6.756666666666667,1.8825
2014-01-18,4.52568,3.833,1.44176,0.04756,9.917083333333332,3.42125,2.7125
2014-01-19,5.13701,4.83309,1.24653,0.05283,9.995416666666666,4.59875,3.115
2014-01-20,5.1516,4.85503,1.21503,0.05292,10.075416666666667,3.982083333333333,3.43875
2014-01-21,5.515750000000001,5.10262,1.2474,0.055260000000000004,10.15875,1.0275,3.405416666666667
2014-01-22,5.321470000000001,5.1820699999999995,1.2181899999999999,0.05584,10.244166666666667,1.4816666666666667,1.9954166666666666
2014-01-23,5.39371,5.09544,1.23122,0.05552,10.331666666666667,6.84625,4.8220833333333335
2014-01-24,4.92374,4.41873,1.47267,0.053,10.42125,11.308333333333332,4.520833333333333
2014-01-25,4.97013,4.73557,1.27767,0.05356,10.512500000000001,9.325,4.968333333333333
2014-01-26,4.37905,3.27437,1.82144,0.04829,10.606666666666667,5.0441666666666665,3.6983333333333337
2014-01-27,5.19214,4.9210199999999995,1.27235,0.05561,10.70375,8.11375,3.2133333333333334
2014-01-28,4.31536,3.73429,1.47041,0.04919,10.800416666666665,8.889583333333333,3.3945833333333333
2014-01-29,2.31037,1.47116,1.32806,0.02966,10.900833333333333,10.041666666666666,2.689583333333333
2014-01-30,3.82585,2.94425,1.73172,0.04648,11.004583333333334,10.912916666666668,2.4975
2014-01-31,4.03544,3.4146900000000002,1.49636,0.04779,11.107916666666666,14.125,4.965833333333333
2014-02-01,3.73067,3.23475,1.39049,0.04462,11.213333333333333,16.262916666666666,2.97125
2014-02-02,2.96778,1.82324,1.81515,0.03921,11.321666666666667,11.366666666666667,2.5375
2014-02-03,0.94611,0.36636,0.85767,0.01498,11.430416666666666,5.795833333333333,6.199166666666667
2014-02-04,3.9990099999999997,2.51841,2.0593,0.04769,11.542916666666665,4.380416666666666,4.65875
2014-02-05,0.35531,0.02092,0.51291,0.00748,11.655,7.204166666666667,4.295
2014-02-06,0.27148,0.028569999999999998,0.40876,0.0060799999999999995,11.770416666666668,8.283333333333333,5.33875
2014-02-07,0.31701999999999997,0.06792,0.43026,0.006370000000000001,11.886249999999999,4.542083333333333,4.870416666666666
2014-02-08,2.64894,1.1598600000000001,1.8931,0.035379999999999995,12.004583333333334,3.1508333333333334,4.5424999999999995
2014-02-09,1.06631,0.15000000000000002,1.19571,0.01789,12.123750000000001,1.3758333333333335,5.729166666666667
2014-02-10,2.40735,1.02716,1.73809,0.03225,12.245,0.11458333333333331,5.51125
2014-02-11,2.27202,1.1520299999999999,1.4633800000000001,0.02981,12.366666666666667,1.8045833333333334,4.386666666666667
2014-02-12,1.16978,0.25068,1.21317,0.01925,12.490833333333335,4.74125,4.4312499999999995
2014-02-13,2.68914,1.15348,2.00261,0.0371,12.615416666666667,4.916666666666667,4.382499999999999
2014-02-14,5.13487,4.25862,1.69894,0.05906,12.74125,2.7029166666666664,3.44875
2014-02-15,5.19287,4.70586,1.4817500000000001,0.06152,12.869583333333333,5.59375,2.77
2014-02-16,0.38588,0.01305,0.56775,0.00821,12.998333333333333,7.641249999999999,3.1445833333333333
2014-02-17,0.65784,0.05581,0.83594,0.0124,13.126666666666667,7.039583333333333,4.309583333333333
2014-02-18,0.27178,0.00030000000000000003,0.44385,0.00634,13.257916666666667,3.74875,4.415416666666666
2014-02-19,1.7030599999999998,0.53885,1.50985,0.02554,13.390416666666667,2.8020833333333335,3.223333333333333
2014-02-20,5.4886,4.9381,1.5468899999999999,0.0656,13.522916666666667,3.9166666666666665,2.7475
2014-02-21,5.37554,4.82413,1.6289099999999999,0.06614,13.657083333333333,5.013333333333333,2.6266666666666665
2014-02-22,5.09332,4.27109,1.75336,0.06316000000000001,13.79125,6.339583333333334,3.4308333333333336
2014-02-23,4.98417,4.07777,1.8733499999999998,0.06307,13.927083333333334,7.400833333333334,3.2045833333333333
2014-02-24,0.84691,0.17207,0.94442,0.015,14.0625,9.0975,3.736666666666667
2014-02-25,0.78852,0.20094,0.84941,0.01402,14.199583333333331,9.772916666666667,4.399583333333333
2014-02-26,1.37472,0.28979,1.4465,0.02304,14.336666666666666,8.050416666666667,2.85375
2014-02-27,4.19084,3.42568,1.79663,0.056979999999999996,14.474166666666667,9.7325,1.9016666666666666
2014-02-28,0.58192,0.06361,0.7517699999999999,0.01131,14.613333333333332,8.081249999999999,3.345833333333333
2014-03-01,0.6164499999999999,0.18492,0.68219,0.01098,14.752916666666666,5.01375,3.8341666666666665
2014-03-02,5.36284,4.47802,1.84812,0.06793,14.891666666666667,7.248333333333334,3.78
2014-03-03,5.75157,5.48524,1.3314,0.07252,15.031666666666666,9.520833333333334,4.743333333333333
2014-03-04,0.71726,0.04474,0.9449500000000001,0.01389,15.172916666666666,8.250416666666666,3.0220833333333332
2014-03-05,4.93883,3.9419500000000003,1.87888,0.06551,15.312916666666666,6.046666666666667,4.189166666666666
2014-03-06,2.24969,0.79654,1.89117,0.034089999999999995,15.45375,4.7,3.3991666666666664
2014-03-07,5.6973899999999995,5.1642,1.58942,0.07372000000000001,15.594583333333333,7.12875,3.766666666666667
2014-03-08,1.16987,0.36109,1.15364,0.01932,15.735416666666666,4.456666666666666,2.6175
2014-03-09,5.81623,5.6849,1.48268,0.07795,15.8775,6.43375,1.9825
2014-03-10,5.61994,5.14166,1.68453,0.07497,16.017916666666668,8.445416666666667,3.611666666666667
2014-03-11,5.81951,5.52756,1.39461,0.07664,16.159583333333334,11.683750000000002,5.819166666666667
2014-03-12,1.27182,0.39605,1.26934,0.02145,16.30125,10.154166666666667,4.74625
2014-03-13,5.83571,5.13968,1.7149,0.0765,16.442916666666665,5.8687499999999995,4.2387500000000005
2014-03-14,6.08677,5.99569,1.4339,0.08264,16.583333333333332,9.715416666666666,3.1374999999999997
2014-03-15,6.02762,6.0563,1.41851,0.08356000000000001,16.72375,12.235833333333334,3.6325000000000003
2014-03-16,5.62328,5.72449,1.38677,0.0804,16.865,15.11875,3.68375
2014-03-17,3.85695,3.0635000000000003,1.73184,0.05643,17.005416666666665,15.749166666666667,2.348333333333333
2014-03-18,5.22639,5.27772,1.4879,0.07764,17.145416666666666,14.789166666666667,3.25625
2014-03-19,1.53772,0.33666,1.60596,0.02621,17.285,10.3125,4.560833333333334
2014-03-20,4.340199999999999,3.10269,2.08032,0.061560000000000004,17.424166666666668,8.063333333333334,4.7387500000000005
2014-03-21,6.22994,6.0441,1.5046,0.08694,17.320416666666667,8.12,3.0516666666666663
2014-03-22,6.23637,6.18016,1.45061,0.08836000000000001,17.46375,10.71625,4.219166666666667
2014-03-23,5.9779,5.7395499999999995,1.47893,0.08438,17.349999999999998,12.650833333333333,5.5058333333333325
2014-03-24,4.14131,3.0800400000000003,1.9926,0.06233,17.504583333333333,15.68125,4.492500000000001
2014-03-25,2.2464399999999998,1.19061,1.64058,0.03658,17.659166666666668,16.390833333333333,3.015
2014-03-26,4.72463,3.79582,2.0642,0.07064000000000001,17.811666666666667,14.499583333333334,2.95125
2014-03-27,5.03484,3.98602,2.19129,0.07527,17.964166666666667,13.827083333333334,4.665416666666666
2014-03-28,1.45573,0.30075999999999997,1.57227,0.02585,18.114583333333332,15.314166666666667,3.4949999999999997
2014-03-29,1.5516,0.61051,1.41956,0.02694,18.26625,14.1875,2.9462500000000005
2014-03-30,5.59377,5.29618,1.6356,0.08403,18.41541666666667,12.906666666666666,3.115
